day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;41126.0;14452;55;0.0;0.0;0.0;0.0;14453;55;0.0;0.0;0.0;0.0;14452.5;0.0
2;41127.0;14452;55;0.0;0.0;0.0;0.0;14454;55;0.0;0.0;0.0;0.0;14453.0;0.0
2;41128.0;14449;19;14448.0;31.0;0.0;0.0;14450;50;0.0;0.0;0.0;0.0;14449.5;0.0
2;41129.0;14449;21;14448.0;45.0;0.0;0.0;14450;66;0.0;0.0;0.0;0.0;14449.5;0.0
2;41130.0;14451;21;14450.0;45.0;0.0;0.0;14452;66;0.0;0.0;0.0;0.0;14451.5;0.0
2;41131.0;14448;26;14447.0;44.0;0.0;0.0;14449;70;0.0;0.0;0.0;0.0;14448.5;0.0
2;41132.0;14449;58;0.0;0.0;0.0;0.0;14450;58;0.0;0.0;0.0;0.0;14449.5;0.0
2;41133.0;14451;59;0.0;0.0;0.0;0.0;14452;59;0.0;0.0;0.0;0.0;14451.5;0.0
2;41134.0;14457;73;0.0;0.0;0.0;0.0;14458;30;14459.0;43.0;0.0;0.0;14457.5;0.0
2;41135.0;14457;67;0.0;0.0;0.0;0.0;14458;61;0.0;0.0;0.0;0.0;14457.5;0.0
2;41136.0;14456;73;0.0;0.0;0.0;0.0;14458;73;0.0;0.0;0.0;0.0;14457.0;0.0
2;41137.0;14453;72;0.0;0.0;0.0;0.0;14454;28;14455.0;44.0;0.0;0.0;14453.5;0.0
2;41138.0;14450;51;0.0;0.0;0.0;0.0;14451;16;14452.0;35.0;0.0;0.0;14450.5;0.0
2;41139.0;14446;65;0.0;0.0;0.0;0.0;14447;58;0.0;0.0;0.0;0.0;14446.5;0.0
2;41140.0;14441;79;0.0;0.0;0.0;0.0;14442;29;14443.0;50.0;0.0;0.0;14441.5;0.0
2;41141.0;14443;60;0.0;0.0;0.0;0.0;14444;60;0.0;0.0;0.0;0.0;14443.5;0.0
2;41142.0;14443;66;0.0;0.0;0.0;0.0;14444;28;14445.0;38.0;0.0;0.0;14443.5;0.0
2;41143.0;14444;76;0.0;0.0;0.0;0.0;14445;65;0.0;0.0;0.0;0.0;14444.5;0.0
2;41144.0;14440;30;14439.0;46.0;0.0;0.0;14441;76;0.0;0.0;0.0;0.0;14440.5;0.0
2;41145.0;14434;62;0.0;0.0;0.0;0.0;14435;15;14436.0;47.0;0.0;0.0;14434.5;0.0
2;41146.0;14429;58;0.0;0.0;0.0;0.0;14431;58;0.0;0.0;0.0;0.0;14430.0;0.0
2;41147.0;14434;60;0.0;0.0;0.0;0.0;14435;60;0.0;0.0;0.0;0.0;14434.5;0.0
2;41148.0;14437;76;0.0;0.0;0.0;0.0;14438;76;0.0;0.0;0.0;0.0;14437.5;0.0
2;41149.0;14433;54;0.0;0.0;0.0;0.0;14435;57;0.0;0.0;0.0;0.0;14434.0;0.0
2;41150.0;14434;30;14433.0;40.0;0.0;0.0;14435;70;0.0;0.0;0.0;0.0;14434.5;0.0
2;41151.0;14434;66;0.0;0.0;0.0;0.0;14435;19;14436.0;47.0;0.0;0.0;14434.5;0.0
2;41152.0;14432;26;14431.0;38.0;0.0;0.0;14433;64;0.0;0.0;0.0;0.0;14432.5;0.0
2;41153.0;14430;63;0.0;0.0;0.0;0.0;14431;63;0.0;0.0;0.0;0.0;14430.5;0.0
2;41154.0;14432;61;0.0;0.0;0.0;0.0;14434;61;0.0;0.0;0.0;0.0;14433.0;0.0
2;41155.0;14435;11;14434.0;61.0;0.0;0.0;14436;61;0.0;0.0;0.0;0.0;14435.5;0.0
2;41156.0;14437;52;0.0;0.0;0.0;0.0;14438;52;0.0;0.0;0.0;0.0;14437.5;0.0
2;41157.0;14438;52;0.0;0.0;0.0;0.0;14439;52;0.0;0.0;0.0;0.0;14438.5;0.0
2;41158.0;14438;74;0.0;0.0;0.0;0.0;14440;67;0.0;0.0;0.0;0.0;14439.0;0.0
2;41159.0;14440;19;14439.0;47.0;0.0;0.0;14441;66;0.0;0.0;0.0;0.0;14440.5;0.0
2;41160.0;14439;70;0.0;0.0;0.0;0.0;14441;70;0.0;0.0;0.0;0.0;14440.0;0.0
2;41161.0;14444;73;0.0;0.0;0.0;0.0;14445;73;0.0;0.0;0.0;0.0;14444.5;0.0
2;41162.0;14445;23;14444.0;41.0;0.0;0.0;14446;64;0.0;0.0;0.0;0.0;14445.5;0.0
2;41163.0;14446;73;0.0;0.0;0.0;0.0;14447;25;14448.0;48.0;0.0;0.0;14446.5;0.0
2;41164.0;14446;58;0.0;0.0;0.0;0.0;14447;58;0.0;0.0;0.0;0.0;14446.5;0.0
2;41165.0;14444;58;0.0;0.0;0.0;0.0;14446;58;0.0;0.0;0.0;0.0;14445.0;0.0
2;41166.0;14444;66;0.0;0.0;0.0;0.0;14445;29;14446.0;37.0;0.0;0.0;14444.5;0.0
2;41167.0;14443;68;0.0;0.0;0.0;0.0;14445;68;0.0;0.0;0.0;0.0;14444.0;0.0
2;41168.0;14441;69;0.0;0.0;0.0;0.0;14443;69;0.0;0.0;0.0;0.0;14442.0;0.0
2;41169.0;14444;19;14443.0;40.0;0.0;0.0;14445;59;0.0;0.0;0.0;0.0;14444.5;0.0
2;41170.0;14449;59;0.0;0.0;0.0;0.0;14450;29;14451.0;30.0;0.0;0.0;14449.5;0.0
2;41171.0;14450;70;0.0;0.0;0.0;0.0;14451;70;0.0;0.0;0.0;0.0;14450.5;0.0
2;41172.0;14450;28;14449.0;38.0;0.0;0.0;14451;66;0.0;0.0;0.0;0.0;14450.5;0.0
2;41173.0;14448;66;0.0;0.0;0.0;0.0;14449;66;0.0;0.0;0.0;0.0;14448.5;0.0
2;41174.0;14444;50;0.0;0.0;0.0;0.0;14445;50;0.0;0.0;0.0;0.0;14444.5;0.0
2;41175.0;14446;23;14445.0;31.0;0.0;0.0;14447;54;0.0;0.0;0.0;0.0;14446.5;0.0
2;41176.0;14447;60;0.0;0.0;0.0;0.0;14449;60;0.0;0.0;0.0;0.0;14448.0;0.0
2;41177.0;14445;65;0.0;0.0;0.0;0.0;14447;65;0.0;0.0;0.0;0.0;14446.0;0.0
2;41178.0;14446;30;14445.0;42.0;0.0;0.0;14447;72;0.0;0.0;0.0;0.0;14446.5;0.0
2;41179.0;14443;79;0.0;0.0;0.0;0.0;14445;79;0.0;0.0;0.0;0.0;14444.0;0.0
2;41180.0;14447;65;0.0;0.0;0.0;0.0;14449;65;0.0;0.0;0.0;0.0;14448.0;0.0
2;41181.0;14448;56;0.0;0.0;0.0;0.0;14449;56;0.0;0.0;0.0;0.0;14448.5;0.0
2;41182.0;14449;73;0.0;0.0;0.0;0.0;14450;30;14451.0;43.0;0.0;0.0;14449.5;0.0
2;41183.0;14454;67;0.0;0.0;0.0;0.0;14455;67;0.0;0.0;0.0;0.0;14454.5;0.0
2;41184.0;14448;65;0.0;0.0;0.0;0.0;14449;65;0.0;0.0;0.0;0.0;14448.5;0.0
2;41185.0;14449;78;0.0;0.0;0.0;0.0;14450;29;14451.0;49.0;0.0;0.0;14449.5;0.0
2;41186.0;14450;45;0.0;0.0;0.0;0.0;14451;45;0.0;0.0;0.0;0.0;14450.5;0.0
2;41187.0;14449;57;0.0;0.0;0.0;0.0;14451;57;0.0;0.0;0.0;0.0;14450.0;0.0
2;41188.0;14449;54;0.0;0.0;0.0;0.0;14451;54;0.0;0.0;0.0;0.0;14450.0;0.0
2;41189.0;14453;64;0.0;0.0;0.0;0.0;14454;64;0.0;0.0;0.0;0.0;14453.5;0.0
2;41190.0;14451;51;0.0;0.0;0.0;0.0;14453;51;0.0;0.0;0.0;0.0;14452.0;0.0
2;41191.0;14450;29;14449.0;47.0;0.0;0.0;14451;76;0.0;0.0;0.0;0.0;14450.5;0.0
2;41192.0;14454;53;0.0;0.0;0.0;0.0;14456;53;0.0;0.0;0.0;0.0;14455.0;0.0
2;41193.0;14457;70;0.0;0.0;0.0;0.0;14459;70;0.0;0.0;0.0;0.0;14458.0;0.0
2;41194.0;14459;57;0.0;0.0;0.0;0.0;14460;57;0.0;0.0;0.0;0.0;14459.5;0.0
2;41195.0;14461;66;0.0;0.0;0.0;0.0;14462;24;14463.0;42.0;0.0;0.0;14461.5;0.0
2;41196.0;14461;74;0.0;0.0;0.0;0.0;14463;74;0.0;0.0;0.0;0.0;14462.0;0.0
2;41197.0;14461;58;0.0;0.0;0.0;0.0;14462;58;0.0;0.0;0.0;0.0;14461.5;0.0
2;41198.0;14461;24;14460.0;43.0;0.0;0.0;14462;67;0.0;0.0;0.0;0.0;14461.5;0.0
2;41199.0;14462;19;14461.0;50.0;0.0;0.0;14463;69;0.0;0.0;0.0;0.0;14462.5;0.0
2;41200.0;14460;49;0.0;0.0;0.0;0.0;14462;49;0.0;0.0;0.0;0.0;14461.0;0.0
2;41201.0;14456;60;0.0;0.0;0.0;0.0;14458;60;0.0;0.0;0.0;0.0;14457.0;0.0
2;41202.0;14456;57;0.0;0.0;0.0;0.0;14457;19;14458.0;38.0;0.0;0.0;14456.5;0.0
2;41203.0;14457;57;0.0;0.0;0.0;0.0;14458;21;14459.0;36.0;0.0;0.0;14457.5;0.0
2;41204.0;14457;64;0.0;0.0;0.0;0.0;14458;64;0.0;0.0;0.0;0.0;14457.5;0.0
2;41205.0;14459;73;0.0;0.0;0.0;0.0;14460;73;0.0;0.0;0.0;0.0;14459.5;0.0
2;41206.0;14460;57;0.0;0.0;0.0;0.0;14461;57;0.0;0.0;0.0;0.0;14460.5;0.0
2;41207.0;14463;23;14462.0;46.0;0.0;0.0;14464;69;0.0;0.0;0.0;0.0;14463.5;0.0
2;41208.0;14463;60;0.0;0.0;0.0;0.0;14464;24;14465.0;36.0;0.0;0.0;14463.5;0.0
2;41209.0;14463;75;0.0;0.0;0.0;0.0;14464;75;0.0;0.0;0.0;0.0;14463.5;0.0
2;41210.0;14465;21;14464.0;48.0;0.0;0.0;14466;69;0.0;0.0;0.0;0.0;14465.5;0.0
2;41211.0;14467;71;0.0;0.0;0.0;0.0;14468;23;14469.0;48.0;0.0;0.0;14467.5;0.0
2;41212.0;14466;64;0.0;0.0;0.0;0.0;14467;28;14468.0;36.0;0.0;0.0;14466.5;0.0
2;41213.0;14464;52;0.0;0.0;0.0;0.0;14465;52;0.0;0.0;0.0;0.0;14464.5;0.0
2;41214.0;14468;68;0.0;0.0;0.0;0.0;14469;68;0.0;0.0;0.0;0.0;14468.5;0.0
2;41215.0;14467;30;14466.0;48.0;0.0;0.0;14468;78;0.0;0.0;0.0;0.0;14467.5;0.0
2;41216.0;14468;19;14467.0;39.0;0.0;0.0;14469;58;0.0;0.0;0.0;0.0;14468.5;0.0
2;41217.0;14467;23;14466.0;42.0;0.0;0.0;14468;65;0.0;0.0;0.0;0.0;14467.5;0.0
2;41218.0;14467;51;0.0;0.0;0.0;0.0;14469;51;0.0;0.0;0.0;0.0;14468.0;0.0
2;41219.0;14471;66;0.0;0.0;0.0;0.0;14473;66;0.0;0.0;0.0;0.0;14472.0;0.0
2;41220.0;14476;67;0.0;0.0;0.0;0.0;14477;25;14478.0;42.0;0.0;0.0;14476.5;0.0
2;41221.0;14473;28;14472.0;41.0;0.0;0.0;14474;69;0.0;0.0;0.0;0.0;14473.5;0.0
2;41222.0;14469;55;0.0;0.0;0.0;0.0;14470;21;14471.0;34.0;0.0;0.0;14469.5;0.0
2;41223.0;14460;69;0.0;0.0;0.0;0.0;14461;20;14462.0;49.0;0.0;0.0;14460.5;0.0
2;41224.0;14462;68;0.0;0.0;0.0;0.0;14463;61;0.0;0.0;0.0;0.0;14462.5;0.0
2;41225.0;14466;64;0.0;0.0;0.0;0.0;14468;64;0.0;0.0;0.0;0.0;14467.0;0.0
2;41226.0;14467;70;0.0;0.0;0.0;0.0;14469;70;0.0;0.0;0.0;0.0;14468.0;0.0
2;41227.0;14467;28;14466.0;50.0;0.0;0.0;14468;78;0.0;0.0;0.0;0.0;14467.5;0.0
2;41228.0;14469;56;0.0;0.0;0.0;0.0;14470;26;14471.0;30.0;0.0;0.0;14469.5;0.0
2;41229.0;14467;23;14466.0;43.0;0.0;0.0;14468;66;0.0;0.0;0.0;0.0;14467.5;0.0
2;41230.0;14469;27;14468.0;37.0;0.0;0.0;14470;59;0.0;0.0;0.0;0.0;14469.5;0.0
2;41231.0;14472;70;0.0;0.0;0.0;0.0;14474;70;0.0;0.0;0.0;0.0;14473.0;0.0
2;41232.0;14476;59;0.0;0.0;0.0;0.0;14477;59;0.0;0.0;0.0;0.0;14476.5;0.0
2;41233.0;14478;61;0.0;0.0;0.0;0.0;14479;25;14480.0;36.0;0.0;0.0;14478.5;0.0
2;41234.0;14477;58;0.0;0.0;0.0;0.0;14478;58;0.0;0.0;0.0;0.0;14477.5;0.0
2;41235.0;14476;61;0.0;0.0;0.0;0.0;14477;28;14478.0;33.0;0.0;0.0;14476.5;0.0
2;41236.0;14474;75;0.0;0.0;0.0;0.0;14475;75;0.0;0.0;0.0;0.0;14474.5;0.0
2;41237.0;14479;69;0.0;0.0;0.0;0.0;14480;19;14481.0;50.0;0.0;0.0;14479.5;0.0
2;41238.0;14483;24;14482.0;43.0;0.0;0.0;14484;67;0.0;0.0;0.0;0.0;14483.5;0.0
2;41239.0;14483;24;14482.0;46.0;0.0;0.0;14484;70;0.0;0.0;0.0;0.0;14483.5;0.0
2;41240.0;14483;16;14482.0;34.0;0.0;0.0;14484;50;0.0;0.0;0.0;0.0;14483.5;0.0
2;41241.0;14483;62;0.0;0.0;0.0;0.0;14485;62;0.0;0.0;0.0;0.0;14484.0;0.0
2;41242.0;14482;57;0.0;0.0;0.0;0.0;14483;57;0.0;0.0;0.0;0.0;14482.5;0.0
2;41243.0;14483;72;0.0;0.0;0.0;0.0;14485;72;0.0;0.0;0.0;0.0;14484.0;0.0
2;41244.0;14485;62;0.0;0.0;0.0;0.0;14486;62;0.0;0.0;0.0;0.0;14485.5;0.0
2;41245.0;14486;57;0.0;0.0;0.0;0.0;14487;18;14488.0;39.0;0.0;0.0;14486.5;0.0
2;41246.0;14486;71;0.0;0.0;0.0;0.0;14488;71;0.0;0.0;0.0;0.0;14487.0;0.0
2;41247.0;14480;72;0.0;0.0;0.0;0.0;14481;72;0.0;0.0;0.0;0.0;14480.5;0.0
2;41248.0;14480;18;14479.0;48.0;0.0;0.0;14481;66;0.0;0.0;0.0;0.0;14480.5;0.0
2;41249.0;14476;60;0.0;0.0;0.0;0.0;14477;60;0.0;0.0;0.0;0.0;14476.5;0.0
2;41250.0;14472;23;14471.0;39.0;0.0;0.0;14473;62;0.0;0.0;0.0;0.0;14472.5;0.0
2;41251.0;14478;72;0.0;0.0;0.0;0.0;14479;72;0.0;0.0;0.0;0.0;14478.5;0.0
2;41252.0;14477;29;14476.0;38.0;0.0;0.0;14478;67;0.0;0.0;0.0;0.0;14477.5;0.0
2;41253.0;14476;68;0.0;0.0;0.0;0.0;14478;68;0.0;0.0;0.0;0.0;14477.0;0.0
2;41254.0;14476;29;14475.0;31.0;0.0;0.0;14477;60;0.0;0.0;0.0;0.0;14476.5;0.0
2;41255.0;14473;51;0.0;0.0;0.0;0.0;14475;51;0.0;0.0;0.0;0.0;14474.0;0.0
2;41256.0;14478;63;0.0;0.0;0.0;0.0;14479;63;0.0;0.0;0.0;0.0;14478.5;0.0
2;41257.0;14473;59;0.0;0.0;0.0;0.0;14474;23;14475.0;36.0;0.0;0.0;14473.5;0.0
2;41258.0;14475;20;14474.0;44.0;0.0;0.0;14476;64;0.0;0.0;0.0;0.0;14475.5;0.0
2;41259.0;14473;63;0.0;0.0;0.0;0.0;14474;16;14475.0;47.0;0.0;0.0;14473.5;0.0
2;41260.0;14477;28;14476.0;38.0;0.0;0.0;14478;66;0.0;0.0;0.0;0.0;14477.5;0.0
2;41261.0;14479;53;0.0;0.0;0.0;0.0;14480;17;14481.0;36.0;0.0;0.0;14479.5;0.0
2;41262.0;14479;54;0.0;0.0;0.0;0.0;14481;54;0.0;0.0;0.0;0.0;14480.0;0.0
2;41263.0;14475;67;0.0;0.0;0.0;0.0;14477;67;0.0;0.0;0.0;0.0;14476.0;0.0
2;41264.0;14478;26;14477.0;45.0;0.0;0.0;14479;71;0.0;0.0;0.0;0.0;14478.5;0.0
2;41265.0;14480;57;0.0;0.0;0.0;0.0;14482;57;0.0;0.0;0.0;0.0;14481.0;0.0
2;41266.0;14482;75;0.0;0.0;0.0;0.0;14484;75;0.0;0.0;0.0;0.0;14483.0;0.0
2;41267.0;14482;21;14481.0;33.0;0.0;0.0;14483;54;0.0;0.0;0.0;0.0;14482.5;0.0
2;41268.0;14483;65;0.0;0.0;0.0;0.0;14485;65;0.0;0.0;0.0;0.0;14484.0;0.0
2;41269.0;14481;59;0.0;0.0;0.0;0.0;14483;59;0.0;0.0;0.0;0.0;14482.0;0.0
2;41270.0;14482;66;0.0;0.0;0.0;0.0;14484;66;0.0;0.0;0.0;0.0;14483.0;0.0
2;41271.0;14483;57;0.0;0.0;0.0;0.0;14485;57;0.0;0.0;0.0;0.0;14484.0;0.0
2;41272.0;14483;66;0.0;0.0;0.0;0.0;14484;66;0.0;0.0;0.0;0.0;14483.5;0.0
2;41273.0;14480;62;0.0;0.0;0.0;0.0;14482;62;0.0;0.0;0.0;0.0;14481.0;0.0
2;41274.0;14480;58;0.0;0.0;0.0;0.0;14481;58;0.0;0.0;0.0;0.0;14480.5;0.0
2;41275.0;14478;15;14477.0;41.0;0.0;0.0;14479;56;0.0;0.0;0.0;0.0;14478.5;0.0
2;41276.0;14474;74;0.0;0.0;0.0;0.0;14476;74;0.0;0.0;0.0;0.0;14475.0;0.0
2;41277.0;14477;57;0.0;0.0;0.0;0.0;14479;57;0.0;0.0;0.0;0.0;14478.0;0.0
2;41278.0;14477;66;0.0;0.0;0.0;0.0;14478;29;14479.0;37.0;0.0;0.0;14477.5;0.0
2;41279.0;14476;67;0.0;0.0;0.0;0.0;14477;67;0.0;0.0;0.0;0.0;14476.5;0.0
2;41280.0;14474;66;0.0;0.0;0.0;0.0;14476;66;0.0;0.0;0.0;0.0;14475.0;0.0
2;41281.0;14476;52;0.0;0.0;0.0;0.0;14477;52;0.0;0.0;0.0;0.0;14476.5;0.0
2;41282.0;14475;68;0.0;0.0;0.0;0.0;14476;68;0.0;0.0;0.0;0.0;14475.5;0.0
2;41283.0;14473;65;0.0;0.0;0.0;0.0;14474;23;14475.0;42.0;0.0;0.0;14473.5;0.0
2;41284.0;14474;66;0.0;0.0;0.0;0.0;14475;66;0.0;0.0;0.0;0.0;14474.5;0.0
2;41285.0;14474;58;0.0;0.0;0.0;0.0;14476;58;0.0;0.0;0.0;0.0;14475.0;0.0
2;41286.0;14472;62;0.0;0.0;0.0;0.0;14473;15;14474.0;47.0;0.0;0.0;14472.5;0.0
2;41287.0;14469;70;0.0;0.0;0.0;0.0;14471;70;0.0;0.0;0.0;0.0;14470.0;0.0
2;41288.0;14473;53;0.0;0.0;0.0;0.0;14474;53;0.0;0.0;0.0;0.0;14473.5;0.0
2;41289.0;14472;78;0.0;0.0;0.0;0.0;14474;78;0.0;0.0;0.0;0.0;14473.0;0.0
2;41290.0;14476;16;14475.0;35.0;0.0;0.0;14477;51;0.0;0.0;0.0;0.0;14476.5;0.0
2;41291.0;14477;74;0.0;0.0;0.0;0.0;14479;74;0.0;0.0;0.0;0.0;14478.0;0.0
2;41292.0;14477;63;0.0;0.0;0.0;0.0;14478;26;14479.0;37.0;0.0;0.0;14477.5;0.0
2;41293.0;14477;28;14476.0;39.0;0.0;0.0;14478;67;0.0;0.0;0.0;0.0;14477.5;0.0
2;41294.0;14481;53;0.0;0.0;0.0;0.0;14482;15;14483.0;38.0;0.0;0.0;14481.5;0.0
2;41295.0;14479;70;0.0;0.0;0.0;0.0;14481;70;0.0;0.0;0.0;0.0;14480.0;0.0
2;41296.0;14478;59;0.0;0.0;0.0;0.0;14480;59;0.0;0.0;0.0;0.0;14479.0;0.0
2;41297.0;14476;54;0.0;0.0;0.0;0.0;14478;54;0.0;0.0;0.0;0.0;14477.0;0.0
2;41298.0;14476;58;0.0;0.0;0.0;0.0;14477;58;0.0;0.0;0.0;0.0;14476.5;0.0
2;41299.0;14473;68;0.0;0.0;0.0;0.0;14475;68;0.0;0.0;0.0;0.0;14474.0;0.0
2;41300.0;14474;47;0.0;0.0;0.0;0.0;14475;47;0.0;0.0;0.0;0.0;14474.5;0.0
2;41301.0;14471;29;14470.0;34.0;0.0;0.0;14472;63;0.0;0.0;0.0;0.0;14471.5;0.0
2;41302.0;14472;58;0.0;0.0;0.0;0.0;14473;22;14474.0;36.0;0.0;0.0;14472.5;0.0
2;41303.0;14473;62;0.0;0.0;0.0;0.0;14474;15;14475.0;47.0;0.0;0.0;14473.5;0.0
2;41304.0;14474;15;14473.0;37.0;0.0;0.0;14475;52;0.0;0.0;0.0;0.0;14474.5;0.0
2;41305.0;14472;59;0.0;0.0;0.0;0.0;14473;21;14474.0;38.0;0.0;0.0;14472.5;0.0
2;41306.0;14476;26;14475.0;44.0;0.0;0.0;14477;70;0.0;0.0;0.0;0.0;14476.5;0.0
2;41307.0;14481;47;0.0;0.0;0.0;0.0;14482;15;14483.0;32.0;0.0;0.0;14481.5;0.0
2;41308.0;14481;64;0.0;0.0;0.0;0.0;14482;64;0.0;0.0;0.0;0.0;14481.5;0.0
2;41309.0;14479;57;0.0;0.0;0.0;0.0;14480;57;0.0;0.0;0.0;0.0;14479.5;0.0
2;41310.0;14481;28;14480.0;43.0;0.0;0.0;14482;71;0.0;0.0;0.0;0.0;14481.5;0.0
2;41311.0;14480;53;0.0;0.0;0.0;0.0;14481;22;14482.0;31.0;0.0;0.0;14480.5;0.0
2;41312.0;14481;29;14480.0;38.0;0.0;0.0;14482;67;0.0;0.0;0.0;0.0;14481.5;0.0
2;41313.0;14482;58;0.0;0.0;0.0;0.0;14484;58;0.0;0.0;0.0;0.0;14483.0;0.0
2;41314.0;14479;49;0.0;0.0;0.0;0.0;14480;49;0.0;0.0;0.0;0.0;14479.5;0.0
2;41315.0;14481;56;0.0;0.0;0.0;0.0;14482;56;0.0;0.0;0.0;0.0;14481.5;0.0
2;41316.0;14478;48;0.0;0.0;0.0;0.0;14479;17;14480.0;31.0;0.0;0.0;14478.5;0.0
2;41317.0;14475;56;0.0;0.0;0.0;0.0;14476;56;0.0;0.0;0.0;0.0;14475.5;0.0
2;41318.0;14474;63;0.0;0.0;0.0;0.0;14475;63;0.0;0.0;0.0;0.0;14474.5;0.0
2;41319.0;14478;58;0.0;0.0;0.0;0.0;14479;58;0.0;0.0;0.0;0.0;14478.5;0.0
2;41320.0;14476;62;0.0;0.0;0.0;0.0;14478;62;0.0;0.0;0.0;0.0;14477.0;0.0
2;41321.0;14478;25;14477.0;47.0;0.0;0.0;14479;72;0.0;0.0;0.0;0.0;14478.5;0.0
2;41322.0;14475;68;0.0;0.0;0.0;0.0;14476;28;14477.0;40.0;0.0;0.0;14475.5;0.0
2;41323.0;14477;53;0.0;0.0;0.0;0.0;14478;53;0.0;0.0;0.0;0.0;14477.5;0.0
2;41324.0;14478;65;0.0;0.0;0.0;0.0;14479;65;0.0;0.0;0.0;0.0;14478.5;0.0
2;41325.0;14481;58;0.0;0.0;0.0;0.0;14482;58;0.0;0.0;0.0;0.0;14481.5;0.0
2;41326.0;14482;25;14481.0;49.0;0.0;0.0;14483;74;0.0;0.0;0.0;0.0;14482.5;0.0
2;41327.0;14482;17;14481.0;46.0;0.0;0.0;14483;63;0.0;0.0;0.0;0.0;14482.5;0.0
2;41328.0;14477;19;14476.0;30.0;0.0;0.0;14478;49;0.0;0.0;0.0;0.0;14477.5;0.0
2;41329.0;14478;18;14477.0;44.0;0.0;0.0;14479;62;0.0;0.0;0.0;0.0;14478.5;0.0
2;41330.0;14480;66;0.0;0.0;0.0;0.0;14481;66;0.0;0.0;0.0;0.0;14480.5;0.0
2;41331.0;14480;64;0.0;0.0;0.0;0.0;14482;64;0.0;0.0;0.0;0.0;14481.0;0.0
2;41332.0;14481;48;0.0;0.0;0.0;0.0;14482;48;0.0;0.0;0.0;0.0;14481.5;0.0
2;41333.0;14482;62;0.0;0.0;0.0;0.0;14484;62;0.0;0.0;0.0;0.0;14483.0;0.0
2;41334.0;14485;63;0.0;0.0;0.0;0.0;14486;63;0.0;0.0;0.0;0.0;14485.5;0.0
2;41335.0;14482;60;0.0;0.0;0.0;0.0;14484;60;0.0;0.0;0.0;0.0;14483.0;0.0
2;41336.0;14482;56;0.0;0.0;0.0;0.0;14484;56;0.0;0.0;0.0;0.0;14483.0;0.0
2;41337.0;14484;17;14483.0;35.0;0.0;0.0;14485;52;0.0;0.0;0.0;0.0;14484.5;0.0
2;41338.0;14484;71;0.0;0.0;0.0;0.0;14486;71;0.0;0.0;0.0;0.0;14485.0;0.0
2;41339.0;14482;58;0.0;0.0;0.0;0.0;14483;58;0.0;0.0;0.0;0.0;14482.5;0.0
2;41340.0;14476;54;0.0;0.0;0.0;0.0;14478;54;0.0;0.0;0.0;0.0;14477.0;0.0
2;41341.0;14477;70;0.0;0.0;0.0;0.0;14479;70;0.0;0.0;0.0;0.0;14478.0;0.0
2;41342.0;14479;77;0.0;0.0;0.0;0.0;14481;77;0.0;0.0;0.0;0.0;14480.0;0.0
2;41343.0;14484;52;0.0;0.0;0.0;0.0;14485;52;0.0;0.0;0.0;0.0;14484.5;0.0
2;41344.0;14485;69;0.0;0.0;0.0;0.0;14486;25;14487.0;44.0;0.0;0.0;14485.5;0.0
2;41345.0;14483;70;0.0;0.0;0.0;0.0;14484;70;0.0;0.0;0.0;0.0;14483.5;0.0
2;41346.0;14484;67;0.0;0.0;0.0;0.0;14485;23;14486.0;44.0;0.0;0.0;14484.5;0.0
2;41347.0;14484;69;0.0;0.0;0.0;0.0;14485;69;0.0;0.0;0.0;0.0;14484.5;0.0
2;41348.0;14482;50;0.0;0.0;0.0;0.0;14483;17;14484.0;33.0;0.0;0.0;14482.5;0.0
2;41349.0;14478;65;0.0;0.0;0.0;0.0;14480;65;0.0;0.0;0.0;0.0;14479.0;0.0
2;41350.0;14473;63;0.0;0.0;0.0;0.0;14475;63;0.0;0.0;0.0;0.0;14474.0;0.0
2;41351.0;14472;26;14471.0;43.0;0.0;0.0;14473;69;0.0;0.0;0.0;0.0;14472.5;0.0
2;41352.0;14470;69;0.0;0.0;0.0;0.0;14472;69;0.0;0.0;0.0;0.0;14471.0;0.0
2;41353.0;14471;22;14470.0;30.0;0.0;0.0;14472;52;0.0;0.0;0.0;0.0;14471.5;0.0
2;41354.0;14471;63;0.0;0.0;0.0;0.0;14472;63;0.0;0.0;0.0;0.0;14471.5;0.0
2;41355.0;14471;52;0.0;0.0;0.0;0.0;14473;52;0.0;0.0;0.0;0.0;14472.0;0.0
2;41356.0;14477;24;14476.0;36.0;0.0;0.0;14478;60;0.0;0.0;0.0;0.0;14477.5;0.0
2;41357.0;14477;21;14476.0;42.0;0.0;0.0;14478;63;0.0;0.0;0.0;0.0;14477.5;0.0
2;41358.0;14480;59;0.0;0.0;0.0;0.0;14482;59;0.0;0.0;0.0;0.0;14481.0;0.0
2;41359.0;14478;52;0.0;0.0;0.0;0.0;14480;52;0.0;0.0;0.0;0.0;14479.0;0.0
2;41360.0;14476;65;0.0;0.0;0.0;0.0;14478;65;0.0;0.0;0.0;0.0;14477.0;0.0
2;41361.0;14475;65;0.0;0.0;0.0;0.0;14476;65;0.0;0.0;0.0;0.0;14475.5;0.0
2;41362.0;14470;77;0.0;0.0;0.0;0.0;14471;30;14472.0;47.0;0.0;0.0;14470.5;0.0
