day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;57209.0;9867.0;119.0;9866.0;54.0;0.0;0.0;9868;119;9869.0;54.0;0.0;0.0;9867.5;0.0
3;57210.0;9866.0;209.0;0.0;0.0;0.0;0.0;9868;130;9869.0;79.0;0.0;0.0;9867.0;0.0
3;57211.0;9866.0;216.0;0.0;0.0;0.0;0.0;9868;141;9869.0;75.0;0.0;0.0;9867.0;0.0
3;57212.0;9865.0;144.0;9864.0;70.0;0.0;0.0;9867;214;0.0;0.0;0.0;0.0;9866.0;0.0
3;57213.0;9865.0;204.0;0.0;0.0;0.0;0.0;9866;10;9867.0;143.0;9868.0;61.0;9865.5;0.0
3;57214.0;9865.0;107.0;9864.0;40.0;0.0;0.0;9866;107;9867.0;40.0;0.0;0.0;9865.5;0.0
3;57215.0;9864.0;117.0;9863.0;51.0;0.0;0.0;9865;117;9866.0;51.0;0.0;0.0;9864.5;0.0
3;57216.0;9863.0;186.0;0.0;0.0;0.0;0.0;9865;127;9866.0;59.0;0.0;0.0;9864.0;0.0
3;57217.0;9864.0;129.0;9863.0;64.0;0.0;0.0;9865;129;9866.0;64.0;0.0;0.0;9864.5;0.0
3;57218.0;9863.0;126.0;9862.0;52.0;0.0;0.0;9865;178;0.0;0.0;0.0;0.0;9864.0;0.0
3;57219.0;9865.0;101.0;9864.0;78.0;0.0;0.0;9866;101;9867.0;78.0;0.0;0.0;9865.5;0.0
3;57220.0;9864.0;168.0;0.0;0.0;0.0;0.0;9866;168;0.0;0.0;0.0;0.0;9865.0;0.0
3;57221.0;9865.0;126.0;9864.0;58.0;0.0;0.0;9866;126;9867.0;58.0;0.0;0.0;9865.5;0.0
3;57222.0;9864.0;138.0;9863.0;64.0;0.0;0.0;9865;138;9866.0;64.0;0.0;0.0;9864.5;0.0
3;57223.0;9862.0;117.0;9861.0;62.0;0.0;0.0;9864;179;0.0;0.0;0.0;0.0;9863.0;0.0
3;57224.0;9861.0;130.0;9860.0;57.0;0.0;0.0;9862;130;9863.0;57.0;0.0;0.0;9861.5;0.0
3;57225.0;9862.0;126.0;9861.0;59.0;0.0;0.0;9864;185;0.0;0.0;0.0;0.0;9863.0;0.0
3;57226.0;9863.0;148.0;9862.0;52.0;0.0;0.0;9864;148;9865.0;52.0;0.0;0.0;9863.5;0.0
3;57227.0;9862.0;176.0;0.0;0.0;0.0;0.0;9863;6;9864.0;133.0;9865.0;43.0;9862.5;0.0
3;57228.0;9862.0;190.0;0.0;0.0;0.0;0.0;9864;144;9865.0;46.0;0.0;0.0;9863.0;0.0
3;57229.0;9863.0;120.0;9862.0;54.0;0.0;0.0;9865;174;0.0;0.0;0.0;0.0;9864.0;0.0
3;57230.0;9863.0;140.0;9862.0;68.0;0.0;0.0;9864;140;9865.0;68.0;0.0;0.0;9863.5;0.0
3;57231.0;9863.0;118.0;9862.0;44.0;0.0;0.0;9864;118;9865.0;44.0;0.0;0.0;9863.5;0.0
3;57232.0;9861.0;148.0;9860.0;47.0;0.0;0.0;9863;195;0.0;0.0;0.0;0.0;9862.0;0.0
3;57233.0;9860.0;144.0;9859.0;62.0;0.0;0.0;9861;144;9862.0;62.0;0.0;0.0;9860.5;0.0
3;57234.0;9861.0;137.0;9860.0;66.0;0.0;0.0;9863;203;0.0;0.0;0.0;0.0;9862.0;0.0
3;57235.0;9861.0;127.0;9860.0;45.0;0.0;0.0;9863;172;0.0;0.0;0.0;0.0;9862.0;0.0
3;57236.0;9862.0;144.0;9861.0;41.0;0.0;0.0;9864;185;0.0;0.0;0.0;0.0;9863.0;0.0
3;57237.0;9862.0;126.0;9861.0;43.0;0.0;0.0;9864;174;0.0;0.0;0.0;0.0;9863.0;0.0
3;57238.0;9862.0;113.0;9861.0;40.0;0.0;0.0;9863;113;9864.0;40.0;0.0;0.0;9862.5;0.0
3;57239.0;9861.0;141.0;9860.0;47.0;0.0;0.0;9862;131;9863.0;47.0;0.0;0.0;9861.5;0.0
3;57240.0;9861.0;202.0;0.0;0.0;0.0;0.0;9863;133;9864.0;69.0;0.0;0.0;9862.0;0.0
3;57241.0;9861.0;200.0;0.0;0.0;0.0;0.0;9863;125;9864.0;75.0;0.0;0.0;9862.0;0.0
3;57242.0;9861.0;176.0;0.0;0.0;0.0;0.0;9863;125;9864.0;51.0;0.0;0.0;9862.0;0.0
3;57243.0;9861.0;219.0;0.0;0.0;0.0;0.0;9863;150;9864.0;69.0;0.0;0.0;9862.0;0.0
3;57244.0;9861.0;181.0;0.0;0.0;0.0;0.0;9863;138;9864.0;43.0;0.0;0.0;9862.0;0.0
3;57245.0;9863.0;102.0;9862.0;73.0;0.0;0.0;9864;102;9865.0;73.0;0.0;0.0;9863.5;0.0
3;57246.0;9861.0;174.0;0.0;0.0;0.0;0.0;9863;121;9864.0;53.0;0.0;0.0;9862.0;0.0
3;57247.0;9861.0;166.0;0.0;0.0;0.0;0.0;9863;122;9864.0;44.0;0.0;0.0;9862.0;0.0
3;57248.0;9861.0;136.0;9860.0;63.0;0.0;0.0;9862;136;9863.0;63.0;0.0;0.0;9861.5;0.0
3;57249.0;9861.0;114.0;9860.0;52.0;0.0;0.0;9863;166;0.0;0.0;0.0;0.0;9862.0;0.0
3;57250.0;9861.0;199.0;0.0;0.0;0.0;0.0;9863;119;9864.0;80.0;0.0;0.0;9862.0;0.0
3;57251.0;9861.0;106.0;9860.0;76.0;0.0;0.0;9862;106;9863.0;76.0;0.0;0.0;9861.5;0.0
3;57252.0;9860.0;149.0;9859.0;44.0;0.0;0.0;9862;193;0.0;0.0;0.0;0.0;9861.0;0.0
3;57253.0;9861.0;147.0;9860.0;68.0;0.0;0.0;9862;147;9863.0;68.0;0.0;0.0;9861.5;0.0
3;57254.0;9861.0;148.0;9860.0;44.0;0.0;0.0;9862;148;9863.0;44.0;0.0;0.0;9861.5;0.0
3;57255.0;9860.0;176.0;0.0;0.0;0.0;0.0;9862;120;9863.0;56.0;0.0;0.0;9861.0;0.0
3;57256.0;9860.0;128.0;9859.0;67.0;0.0;0.0;9861;128;9862.0;67.0;0.0;0.0;9860.5;0.0
3;57257.0;9861.0;152.0;0.0;0.0;0.0;0.0;9863;111;9864.0;41.0;0.0;0.0;9862.0;0.0
3;57258.0;9861.0;134.0;9860.0;74.0;0.0;0.0;9862;134;9863.0;74.0;0.0;0.0;9861.5;0.0
3;57259.0;9861.0;128.0;9860.0;69.0;0.0;0.0;9862;128;9863.0;69.0;0.0;0.0;9861.5;0.0
3;57260.0;9863.0;125.0;9862.0;70.0;0.0;0.0;9864;125;9865.0;70.0;0.0;0.0;9863.5;0.0
3;57261.0;9861.0;107.0;9860.0;43.0;0.0;0.0;9863;150;0.0;0.0;0.0;0.0;9862.0;0.0
3;57262.0;9861.0;102.0;9860.0;59.0;0.0;0.0;9863;161;0.0;0.0;0.0;0.0;9862.0;0.0
3;57263.0;9861.0;128.0;9860.0;53.0;0.0;0.0;9862;128;9863.0;53.0;0.0;0.0;9861.5;0.0
3;57264.0;9862.0;122.0;9861.0;52.0;0.0;0.0;9863;128;9864.0;52.0;0.0;0.0;9862.5;0.0
3;57265.0;9863.0;125.0;9862.0;65.0;0.0;0.0;9864;125;9865.0;65.0;0.0;0.0;9863.5;0.0
3;57266.0;9863.0;148.0;9862.0;57.0;0.0;0.0;9864;148;9865.0;57.0;0.0;0.0;9863.5;0.0
3;57267.0;9864.0;147.0;9863.0;54.0;0.0;0.0;9865;147;9866.0;54.0;0.0;0.0;9864.5;0.0
3;57268.0;9864.0;139.0;9863.0;47.0;0.0;0.0;9865;139;9866.0;47.0;0.0;0.0;9864.5;0.0
3;57269.0;9865.0;104.0;9864.0;54.0;0.0;0.0;9866;104;9867.0;54.0;0.0;0.0;9865.5;0.0
3;57270.0;9863.0;133.0;9862.0;58.0;0.0;0.0;9864;133;9865.0;58.0;0.0;0.0;9863.5;0.0
3;57271.0;9865.0;127.0;9864.0;75.0;0.0;0.0;9866;125;9867.0;75.0;0.0;0.0;9865.5;0.0
3;57272.0;9863.0;127.0;9862.0;47.0;0.0;0.0;9864;127;9865.0;47.0;0.0;0.0;9863.5;0.0
3;57273.0;9863.0;122.0;9862.0;61.0;0.0;0.0;9864;122;9865.0;61.0;0.0;0.0;9863.5;0.0
3;57274.0;9863.0;106.0;9862.0;62.0;0.0;0.0;9865;175;0.0;0.0;0.0;0.0;9864.0;0.0
3;57275.0;9864.0;112.0;9863.0;47.0;0.0;0.0;9865;112;9866.0;47.0;0.0;0.0;9864.5;0.0
3;57276.0;9864.0;140.0;9863.0;53.0;0.0;0.0;9866;193;0.0;0.0;0.0;0.0;9865.0;0.0
3;57277.0;9863.0;219.0;0.0;0.0;0.0;0.0;9865;141;9866.0;78.0;0.0;0.0;9864.0;0.0
3;57278.0;9864.0;107.0;9863.0;46.0;0.0;0.0;9865;107;9866.0;46.0;0.0;0.0;9864.5;0.0
3;57279.0;9864.0;107.0;9863.0;50.0;0.0;0.0;9866;157;0.0;0.0;0.0;0.0;9865.0;0.0
3;57280.0;9865.0;120.0;9864.0;44.0;0.0;0.0;9866;120;9867.0;44.0;0.0;0.0;9865.5;0.0
3;57281.0;9865.0;109.0;9864.0;49.0;0.0;0.0;9866;109;9867.0;49.0;0.0;0.0;9865.5;0.0
3;57282.0;9864.0;198.0;0.0;0.0;0.0;0.0;9866;124;9867.0;74.0;0.0;0.0;9865.0;0.0
3;57283.0;9865.0;113.0;9864.0;49.0;0.0;0.0;9867;162;0.0;0.0;0.0;0.0;9866.0;0.0
3;57284.0;9865.0;134.0;9864.0;60.0;0.0;0.0;9867;194;0.0;0.0;0.0;0.0;9866.0;0.0
3;57285.0;9865.0;186.0;0.0;0.0;0.0;0.0;9867;120;9868.0;66.0;0.0;0.0;9866.0;0.0
3;57286.0;9868.0;142.0;9867.0;44.0;0.0;0.0;9869;142;9870.0;44.0;0.0;0.0;9868.5;0.0
3;57287.0;9869.0;196.0;0.0;0.0;0.0;0.0;9871;140;9872.0;56.0;0.0;0.0;9870.0;0.0
3;57288.0;9870.0;119.0;9869.0;60.0;0.0;0.0;9871;119;9872.0;60.0;0.0;0.0;9870.5;0.0
3;57289.0;9869.0;203.0;0.0;0.0;0.0;0.0;9871;134;9872.0;69.0;0.0;0.0;9870.0;0.0
3;57290.0;9868.0;197.0;0.0;0.0;0.0;0.0;9870;136;9871.0;61.0;0.0;0.0;9869.0;0.0
3;57291.0;9868.0;105.0;9867.0;41.0;0.0;0.0;9870;146;0.0;0.0;0.0;0.0;9869.0;0.0
3;57292.0;9870.0;132.0;9869.0;52.0;0.0;0.0;9871;132;9872.0;52.0;0.0;0.0;9870.5;0.0
3;57293.0;9868.0;130.0;9867.0;64.0;0.0;0.0;9869;130;9870.0;64.0;0.0;0.0;9868.5;0.0
3;57294.0;9867.0;111.0;9866.0;50.0;0.0;0.0;9869;161;0.0;0.0;0.0;0.0;9868.0;0.0
3;57295.0;9868.0;114.0;9867.0;59.0;0.0;0.0;9870;173;0.0;0.0;0.0;0.0;9869.0;0.0
3;57296.0;9869.0;145.0;9868.0;80.0;0.0;0.0;9871;225;0.0;0.0;0.0;0.0;9870.0;0.0
3;57297.0;9868.0;149.0;9867.0;71.0;0.0;0.0;9869;149;9870.0;71.0;0.0;0.0;9868.5;0.0
3;57298.0;9868.0;109.0;9867.0;71.0;0.0;0.0;9869;109;9870.0;71.0;0.0;0.0;9868.5;0.0
3;57299.0;9869.0;145.0;9868.0;71.0;0.0;0.0;9870;145;9871.0;71.0;0.0;0.0;9869.5;0.0
3;57300.0;9868.0;150.0;9867.0;52.0;0.0;0.0;9870;202;0.0;0.0;0.0;0.0;9869.0;0.0
3;57301.0;9869.0;114.0;9868.0;55.0;0.0;0.0;9870;114;9871.0;55.0;0.0;0.0;9869.5;0.0
3;57302.0;9869.0;119.0;9868.0;66.0;0.0;0.0;9870;119;9871.0;66.0;0.0;0.0;9869.5;0.0
3;57303.0;9871.0;121.0;9870.0;59.0;0.0;0.0;9872;121;9873.0;59.0;0.0;0.0;9871.5;0.0
3;57304.0;9871.0;129.0;9870.0;40.0;0.0;0.0;9872;129;9873.0;40.0;0.0;0.0;9871.5;0.0
3;57305.0;9871.0;175.0;0.0;0.0;0.0;0.0;9873;110;9874.0;65.0;0.0;0.0;9872.0;0.0
3;57306.0;9872.0;145.0;9871.0;75.0;0.0;0.0;9874;220;0.0;0.0;0.0;0.0;9873.0;0.0
3;57307.0;9873.0;106.0;9872.0;66.0;0.0;0.0;9875;172;0.0;0.0;0.0;0.0;9874.0;0.0
3;57308.0;9873.0;113.0;9872.0;65.0;0.0;0.0;9875;178;0.0;0.0;0.0;0.0;9874.0;0.0
3;57309.0;9872.0;178.0;0.0;0.0;0.0;0.0;9874;132;9875.0;46.0;0.0;0.0;9873.0;0.0
3;57310.0;9871.0;117.0;9870.0;72.0;0.0;0.0;9873;189;0.0;0.0;0.0;0.0;9872.0;0.0
3;57311.0;9873.0;138.0;9872.0;46.0;0.0;0.0;9874;138;9875.0;46.0;0.0;0.0;9873.5;0.0
3;57312.0;9872.0;102.0;9871.0;51.0;0.0;0.0;9873;102;9874.0;51.0;0.0;0.0;9872.5;0.0
3;57313.0;9869.0;113.0;9868.0;62.0;0.0;0.0;9870;113;9871.0;62.0;0.0;0.0;9869.5;0.0
3;57314.0;9868.0;122.0;9867.0;53.0;0.0;0.0;9870;175;0.0;0.0;0.0;0.0;9869.0;0.0
3;57315.0;9868.0;142.0;9867.0;57.0;0.0;0.0;9869;142;9870.0;57.0;0.0;0.0;9868.5;0.0
3;57316.0;9867.0;159.0;0.0;0.0;0.0;0.0;9869;159;0.0;0.0;0.0;0.0;9868.0;0.0
3;57317.0;9866.0;135.0;9865.0;76.0;0.0;0.0;9868;211;0.0;0.0;0.0;0.0;9867.0;0.0
3;57318.0;9866.0;111.0;9865.0;54.0;0.0;0.0;9867;111;9868.0;54.0;0.0;0.0;9866.5;0.0
3;57319.0;9864.0;117.0;9863.0;77.0;0.0;0.0;9866;194;0.0;0.0;0.0;0.0;9865.0;0.0
3;57320.0;9863.0;209.0;0.0;0.0;0.0;0.0;9865;132;9866.0;77.0;0.0;0.0;9864.0;0.0
3;57321.0;9863.0;135.0;9862.0;70.0;0.0;0.0;9864;144;9865.0;70.0;0.0;0.0;9863.5;0.0
3;57322.0;9863.0;107.0;9862.0;72.0;0.0;0.0;9864;107;9865.0;72.0;0.0;0.0;9863.5;0.0
3;57323.0;9862.0;136.0;9861.0;48.0;0.0;0.0;9864;184;0.0;0.0;0.0;0.0;9863.0;0.0
3;57324.0;9861.0;100.0;9860.0;48.0;0.0;0.0;9863;148;0.0;0.0;0.0;0.0;9862.0;0.0
3;57325.0;9861.0;131.0;9860.0;54.0;0.0;0.0;9862;131;9863.0;54.0;0.0;0.0;9861.5;0.0
3;57326.0;9860.0;137.0;9859.0;49.0;0.0;0.0;9862;186;0.0;0.0;0.0;0.0;9861.0;0.0
3;57327.0;9861.0;10.0;9860.0;195.0;0.0;0.0;9862;131;9863.0;64.0;0.0;0.0;9861.5;0.0
3;57328.0;9860.0;131.0;9859.0;54.0;0.0;0.0;9861;131;9862.0;54.0;0.0;0.0;9860.5;0.0
3;57329.0;9858.0;126.0;9857.0;62.0;0.0;0.0;9860;188;0.0;0.0;0.0;0.0;9859.0;0.0
3;57330.0;9859.0;117.0;9858.0;75.0;0.0;0.0;9860;117;9861.0;75.0;0.0;0.0;9859.5;0.0
3;57331.0;9858.0;110.0;9857.0;53.0;0.0;0.0;9859;110;9860.0;53.0;0.0;0.0;9858.5;0.0
3;57332.0;9857.0;187.0;0.0;0.0;0.0;0.0;9859;141;9860.0;46.0;0.0;0.0;9858.0;0.0
3;57333.0;9857.0;132.0;9856.0;71.0;0.0;0.0;9858;133;9859.0;71.0;0.0;0.0;9857.5;0.0
3;57334.0;9859.0;185.0;0.0;0.0;0.0;0.0;9861;185;0.0;0.0;0.0;0.0;9860.0;0.0
3;57335.0;9860.0;161.0;0.0;0.0;0.0;0.0;9862;161;0.0;0.0;0.0;0.0;9861.0;0.0
3;57336.0;9861.0;108.0;9860.0;43.0;0.0;0.0;9862;108;9863.0;43.0;0.0;0.0;9861.5;0.0
3;57337.0;9860.0;123.0;9859.0;78.0;0.0;0.0;9861;123;9862.0;78.0;0.0;0.0;9860.5;0.0
3;57338.0;9859.0;116.0;9858.0;49.0;0.0;0.0;9860;116;9861.0;49.0;0.0;0.0;9859.5;0.0
3;57339.0;9861.0;146.0;9860.0;76.0;0.0;0.0;9862;146;9863.0;76.0;0.0;0.0;9861.5;0.0
3;57340.0;9862.0;123.0;9861.0;49.0;0.0;0.0;9863;123;9864.0;49.0;0.0;0.0;9862.5;0.0
3;57341.0;9864.0;131.0;9863.0;44.0;0.0;0.0;9865;131;9866.0;44.0;0.0;0.0;9864.5;0.0
3;57342.0;9863.0;141.0;9862.0;64.0;0.0;0.0;9864;141;9865.0;64.0;0.0;0.0;9863.5;0.0
3;57343.0;9864.0;111.0;9863.0;49.0;0.0;0.0;9865;111;9866.0;49.0;0.0;0.0;9864.5;0.0
3;57344.0;9863.0;196.0;0.0;0.0;0.0;0.0;9864;10;9865.0;124.0;9866.0;72.0;9863.5;0.0
3;57345.0;9865.0;149.0;9864.0;40.0;0.0;0.0;9866;149;9867.0;40.0;0.0;0.0;9865.5;0.0
3;57346.0;9864.0;234.0;0.0;0.0;0.0;0.0;9866;226;0.0;0.0;0.0;0.0;9865.0;0.0
3;57347.0;9865.0;107.0;9864.0;70.0;0.0;0.0;9866;112;9867.0;70.0;0.0;0.0;9865.5;0.0
3;57348.0;9864.0;181.0;0.0;0.0;0.0;0.0;9866;121;9867.0;60.0;0.0;0.0;9865.0;0.0
3;57349.0;9866.0;114.0;9865.0;58.0;0.0;0.0;9868;172;0.0;0.0;0.0;0.0;9867.0;0.0
3;57350.0;9865.0;127.0;9864.0;66.0;0.0;0.0;9867;193;0.0;0.0;0.0;0.0;9866.0;0.0
3;57351.0;9864.0;105.0;9863.0;73.0;0.0;0.0;9866;178;0.0;0.0;0.0;0.0;9865.0;0.0
3;57352.0;9863.0;221.0;0.0;0.0;0.0;0.0;9865;221;0.0;0.0;0.0;0.0;9864.0;0.0
3;57353.0;9862.0;138.0;9861.0;49.0;0.0;0.0;9864;178;0.0;0.0;0.0;0.0;9863.0;0.0
3;57354.0;9864.0;143.0;9863.0;64.0;0.0;0.0;9865;143;9866.0;64.0;0.0;0.0;9864.5;0.0
3;57355.0;9865.0;121.0;9864.0;56.0;0.0;0.0;9866;121;9867.0;56.0;0.0;0.0;9865.5;0.0
3;57356.0;9863.0;111.0;9862.0;53.0;0.0;0.0;9864;111;9865.0;53.0;0.0;0.0;9863.5;0.0
3;57357.0;9862.0;117.0;9861.0;43.0;0.0;0.0;9863;117;9864.0;43.0;0.0;0.0;9862.5;0.0
3;57358.0;9862.0;106.0;9861.0;63.0;0.0;0.0;9863;106;9864.0;63.0;0.0;0.0;9862.5;0.0
3;57359.0;9861.0;114.0;9860.0;65.0;0.0;0.0;9863;179;0.0;0.0;0.0;0.0;9862.0;0.0
3;57360.0;9860.0;111.0;9859.0;66.0;0.0;0.0;9861;111;9862.0;66.0;0.0;0.0;9860.5;0.0
3;57361.0;9862.0;103.0;9861.0;49.0;0.0;0.0;9864;152;0.0;0.0;0.0;0.0;9863.0;0.0
3;57362.0;9864.0;103.0;9863.0;75.0;0.0;0.0;9865;103;9866.0;75.0;0.0;0.0;9864.5;0.0
3;57363.0;9866.0;149.0;9865.0;80.0;0.0;0.0;9867;149;9868.0;80.0;0.0;0.0;9866.5;0.0
3;57364.0;9864.0;211.0;0.0;0.0;0.0;0.0;9866;141;9867.0;70.0;0.0;0.0;9865.0;0.0
3;57365.0;9867.0;121.0;9866.0;67.0;0.0;0.0;9868;121;9869.0;67.0;0.0;0.0;9867.5;0.0
3;57366.0;9867.0;127.0;9866.0;72.0;0.0;0.0;9868;127;9869.0;72.0;0.0;0.0;9867.5;0.0
3;57367.0;9868.0;109.0;9867.0;62.0;0.0;0.0;9869;109;9870.0;62.0;0.0;0.0;9868.5;0.0
3;57368.0;9868.0;114.0;9867.0;52.0;0.0;0.0;9870;166;0.0;0.0;0.0;0.0;9869.0;0.0
3;57369.0;9868.0;128.0;9867.0;59.0;0.0;0.0;9869;128;9870.0;59.0;0.0;0.0;9868.5;0.0
3;57370.0;9869.0;135.0;9868.0;60.0;0.0;0.0;9871;195;0.0;0.0;0.0;0.0;9870.0;0.0
3;57371.0;9868.0;195.0;0.0;0.0;0.0;0.0;9870;125;9871.0;70.0;0.0;0.0;9869.0;0.0
3;57372.0;9868.0;116.0;9867.0;43.0;0.0;0.0;9869;116;9870.0;43.0;0.0;0.0;9868.5;0.0
3;57373.0;9868.0;124.0;9867.0;60.0;0.0;0.0;9869;131;9870.0;60.0;0.0;0.0;9868.5;0.0
3;57374.0;9867.0;102.0;9866.0;57.0;0.0;0.0;9868;102;9869.0;57.0;0.0;0.0;9867.5;0.0
3;57375.0;9866.0;101.0;9865.0;68.0;0.0;0.0;9867;101;9868.0;68.0;0.0;0.0;9866.5;0.0
3;57376.0;9866.0;125.0;9865.0;45.0;0.0;0.0;9867;125;9868.0;45.0;0.0;0.0;9866.5;0.0
3;57377.0;9865.0;177.0;0.0;0.0;0.0;0.0;9867;120;9868.0;57.0;0.0;0.0;9866.0;0.0
3;57378.0;9864.0;188.0;0.0;0.0;0.0;0.0;9866;188;0.0;0.0;0.0;0.0;9865.0;0.0
3;57379.0;9864.0;105.0;9863.0;52.0;0.0;0.0;9865;105;9866.0;52.0;0.0;0.0;9864.5;0.0
3;57380.0;9863.0;123.0;9862.0;76.0;0.0;0.0;9865;199;0.0;0.0;0.0;0.0;9864.0;0.0
3;57381.0;9863.0;115.0;9862.0;79.0;0.0;0.0;9864;115;9865.0;79.0;0.0;0.0;9863.5;0.0
3;57382.0;9863.0;149.0;9862.0;49.0;0.0;0.0;9864;149;9865.0;49.0;0.0;0.0;9863.5;0.0
3;57383.0;9863.0;121.0;9862.0;41.0;0.0;0.0;9865;162;0.0;0.0;0.0;0.0;9864.0;0.0
3;57384.0;9863.0;115.0;9862.0;70.0;0.0;0.0;9864;115;9865.0;70.0;0.0;0.0;9863.5;0.0
3;57385.0;9862.0;145.0;9861.0;44.0;0.0;0.0;9863;145;9864.0;44.0;0.0;0.0;9862.5;0.0
3;57386.0;9861.0;117.0;9860.0;77.0;0.0;0.0;9862;117;9863.0;77.0;0.0;0.0;9861.5;0.0
3;57387.0;9862.0;119.0;9861.0;55.0;0.0;0.0;9863;119;9864.0;55.0;0.0;0.0;9862.5;0.0
3;57388.0;9862.0;134.0;9861.0;43.0;0.0;0.0;9863;134;9864.0;43.0;0.0;0.0;9862.5;0.0
3;57389.0;9861.0;176.0;0.0;0.0;0.0;0.0;9863;127;9864.0;49.0;0.0;0.0;9862.0;0.0
3;57390.0;9862.0;139.0;9861.0;54.0;0.0;0.0;9864;193;0.0;0.0;0.0;0.0;9863.0;0.0
3;57391.0;9863.0;102.0;9862.0;64.0;0.0;0.0;9865;166;0.0;0.0;0.0;0.0;9864.0;0.0
3;57392.0;9861.0;131.0;9860.0;70.0;0.0;0.0;9862;131;9863.0;70.0;0.0;0.0;9861.5;0.0
3;57393.0;9862.0;123.0;9861.0;65.0;0.0;0.0;9863;131;9864.0;65.0;0.0;0.0;9862.5;0.0
3;57394.0;9863.0;108.0;9862.0;63.0;0.0;0.0;9864;108;9865.0;63.0;0.0;0.0;9863.5;0.0
3;57395.0;9863.0;131.0;9862.0;44.0;0.0;0.0;9864;131;9865.0;44.0;0.0;0.0;9863.5;0.0
3;57396.0;9863.0;104.0;9862.0;40.0;0.0;0.0;9865;144;0.0;0.0;0.0;0.0;9864.0;0.0
3;57397.0;9864.0;136.0;9863.0;58.0;0.0;0.0;9865;136;9866.0;58.0;0.0;0.0;9864.5;0.0
3;57398.0;9863.0;147.0;0.0;0.0;0.0;0.0;9865;102;9866.0;45.0;0.0;0.0;9864.0;0.0
3;57399.0;9862.0;115.0;9861.0;73.0;0.0;0.0;9863;115;9864.0;73.0;0.0;0.0;9862.5;0.0
3;57400.0;9862.0;185.0;0.0;0.0;0.0;0.0;9864;143;9865.0;42.0;0.0;0.0;9863.0;0.0
3;57401.0;9862.0;119.0;9861.0;55.0;0.0;0.0;9863;119;9864.0;55.0;0.0;0.0;9862.5;0.0
3;57402.0;9862.0;123.0;9861.0;68.0;0.0;0.0;9863;123;9864.0;68.0;0.0;0.0;9862.5;0.0
3;57403.0;9863.0;103.0;9862.0;63.0;0.0;0.0;9864;103;9865.0;63.0;0.0;0.0;9863.5;0.0
3;57404.0;9862.0;129.0;9861.0;78.0;0.0;0.0;9863;129;9864.0;78.0;0.0;0.0;9862.5;0.0
3;57405.0;9861.0;108.0;9860.0;72.0;0.0;0.0;9863;180;0.0;0.0;0.0;0.0;9862.0;0.0
3;57406.0;9864.0;100.0;9863.0;62.0;0.0;0.0;9865;100;9866.0;62.0;0.0;0.0;9864.5;0.0
3;57407.0;9863.0;118.0;9862.0;80.0;0.0;0.0;9864;118;9865.0;80.0;0.0;0.0;9863.5;0.0
3;57408.0;9865.0;110.0;9864.0;76.0;0.0;0.0;9866;110;9867.0;76.0;0.0;0.0;9865.5;0.0
3;57409.0;9864.0;119.0;9863.0;48.0;0.0;0.0;9865;119;9866.0;48.0;0.0;0.0;9864.5;0.0
3;57410.0;9863.0;10.0;9862.0;189.0;0.0;0.0;9864;117;9865.0;72.0;0.0;0.0;9863.5;0.0
3;57411.0;9862.0;106.0;9861.0;76.0;0.0;0.0;9863;106;9864.0;76.0;0.0;0.0;9862.5;0.0
3;57412.0;9862.0;169.0;0.0;0.0;0.0;0.0;9864;169;0.0;0.0;0.0;0.0;9863.0;0.0
3;57413.0;9862.0;187.0;0.0;0.0;0.0;0.0;9864;187;0.0;0.0;0.0;0.0;9863.0;0.0
3;57414.0;9862.0;132.0;9861.0;53.0;0.0;0.0;9863;132;9864.0;53.0;0.0;0.0;9862.5;0.0
3;57415.0;9862.0;149.0;9861.0;55.0;0.0;0.0;9864;204;0.0;0.0;0.0;0.0;9863.0;0.0
3;57416.0;9862.0;143.0;9861.0;74.0;0.0;0.0;9863;143;9864.0;74.0;0.0;0.0;9862.5;0.0
3;57417.0;9861.0;179.0;0.0;0.0;0.0;0.0;9863;112;9864.0;67.0;0.0;0.0;9862.0;0.0
3;57418.0;9862.0;144.0;9861.0;58.0;0.0;0.0;9864;202;0.0;0.0;0.0;0.0;9863.0;0.0
3;57419.0;9863.0;110.0;9862.0;78.0;0.0;0.0;9864;110;9865.0;78.0;0.0;0.0;9863.5;0.0
3;57420.0;9864.0;108.0;9863.0;73.0;0.0;0.0;9865;108;9866.0;73.0;0.0;0.0;9864.5;0.0
3;57421.0;9864.0;106.0;9863.0;45.0;0.0;0.0;9865;106;9866.0;45.0;0.0;0.0;9864.5;0.0
3;57422.0;9865.0;133.0;9864.0;63.0;0.0;0.0;9866;133;9867.0;63.0;0.0;0.0;9865.5;0.0
3;57423.0;9864.0;152.0;0.0;0.0;0.0;0.0;9866;104;9867.0;48.0;0.0;0.0;9865.0;0.0
3;57424.0;9865.0;130.0;9864.0;55.0;0.0;0.0;9867;185;0.0;0.0;0.0;0.0;9866.0;0.0
3;57425.0;9865.0;121.0;9864.0;66.0;0.0;0.0;9866;112;9867.0;66.0;0.0;0.0;9865.5;0.0
3;57426.0;9865.0;193.0;0.0;0.0;0.0;0.0;9867;129;9868.0;64.0;0.0;0.0;9866.0;0.0
