day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;54144.0;577.0;32.0;0.0;0.0;0.0;0.0;579;37;0.0;0.0;0.0;0.0;578.0;0.0
3;54145.0;576.0;43.0;0.0;0.0;0.0;0.0;577;43;0.0;0.0;0.0;0.0;576.5;0.0
3;54146.0;576.0;40.0;0.0;0.0;0.0;0.0;577;40;0.0;0.0;0.0;0.0;576.5;0.0
3;54147.0;575.0;52.0;0.0;0.0;0.0;0.0;576;41;0.0;0.0;0.0;0.0;575.5;0.0
3;54148.0;574.0;32.0;0.0;0.0;0.0;0.0;575;32;0.0;0.0;0.0;0.0;574.5;0.0
3;54149.0;574.0;48.0;0.0;0.0;0.0;0.0;575;48;0.0;0.0;0.0;0.0;574.5;0.0
3;54150.0;573.0;38.0;0.0;0.0;0.0;0.0;574;38;0.0;0.0;0.0;0.0;573.5;0.0
3;54151.0;573.0;43.0;0.0;0.0;0.0;0.0;574;43;0.0;0.0;0.0;0.0;573.5;0.0
3;54152.0;574.0;46.0;0.0;0.0;0.0;0.0;575;46;0.0;0.0;0.0;0.0;574.5;0.0
3;54153.0;574.0;42.0;0.0;0.0;0.0;0.0;575;42;0.0;0.0;0.0;0.0;574.5;0.0
3;54154.0;574.0;34.0;0.0;0.0;0.0;0.0;575;34;0.0;0.0;0.0;0.0;574.5;0.0
3;54155.0;576.0;44.0;0.0;0.0;0.0;0.0;577;44;0.0;0.0;0.0;0.0;576.5;0.0
3;54156.0;578.0;39.0;0.0;0.0;0.0;0.0;579;39;0.0;0.0;0.0;0.0;578.5;0.0
3;54157.0;578.0;42.0;0.0;0.0;0.0;0.0;579;42;0.0;0.0;0.0;0.0;578.5;0.0
3;54158.0;578.0;42.0;0.0;0.0;0.0;0.0;579;42;0.0;0.0;0.0;0.0;578.5;0.0
3;54159.0;579.0;33.0;0.0;0.0;0.0;0.0;580;33;0.0;0.0;0.0;0.0;579.5;0.0
3;54160.0;577.0;38.0;0.0;0.0;0.0;0.0;578;38;0.0;0.0;0.0;0.0;577.5;0.0
3;54161.0;577.0;34.0;0.0;0.0;0.0;0.0;578;34;0.0;0.0;0.0;0.0;577.5;0.0
3;54162.0;578.0;43.0;0.0;0.0;0.0;0.0;579;31;0.0;0.0;0.0;0.0;578.5;0.0
3;54163.0;580.0;49.0;0.0;0.0;0.0;0.0;581;49;0.0;0.0;0.0;0.0;580.5;0.0
3;54164.0;577.0;49.0;0.0;0.0;0.0;0.0;578;49;0.0;0.0;0.0;0.0;577.5;0.0
3;54165.0;576.0;37.0;0.0;0.0;0.0;0.0;577;37;0.0;0.0;0.0;0.0;576.5;0.0
3;54166.0;577.0;31.0;0.0;0.0;0.0;0.0;579;31;0.0;0.0;0.0;0.0;578.0;0.0
3;54167.0;577.0;36.0;0.0;0.0;0.0;0.0;578;36;0.0;0.0;0.0;0.0;577.5;0.0
3;54168.0;575.0;45.0;0.0;0.0;0.0;0.0;576;39;0.0;0.0;0.0;0.0;575.5;0.0
3;54169.0;576.0;33.0;0.0;0.0;0.0;0.0;577;33;0.0;0.0;0.0;0.0;576.5;0.0
3;54170.0;575.0;41.0;0.0;0.0;0.0;0.0;576;41;0.0;0.0;0.0;0.0;575.5;0.0
3;54171.0;577.0;42.0;0.0;0.0;0.0;0.0;578;42;0.0;0.0;0.0;0.0;577.5;0.0
3;54172.0;576.0;31.0;0.0;0.0;0.0;0.0;577;31;0.0;0.0;0.0;0.0;576.5;0.0
3;54173.0;576.0;35.0;0.0;0.0;0.0;0.0;577;35;0.0;0.0;0.0;0.0;576.5;0.0
3;54174.0;577.0;42.0;0.0;0.0;0.0;0.0;578;42;0.0;0.0;0.0;0.0;577.5;0.0
3;54175.0;576.0;45.0;0.0;0.0;0.0;0.0;578;45;0.0;0.0;0.0;0.0;577.0;0.0
3;54176.0;576.0;45.0;0.0;0.0;0.0;0.0;577;45;0.0;0.0;0.0;0.0;576.5;0.0
3;54177.0;576.0;64.0;0.0;0.0;0.0;0.0;577;45;0.0;0.0;0.0;0.0;576.5;0.0
3;54178.0;576.0;40.0;0.0;0.0;0.0;0.0;578;40;0.0;0.0;0.0;0.0;577.0;0.0
3;54179.0;577.0;40.0;0.0;0.0;0.0;0.0;578;40;0.0;0.0;0.0;0.0;577.5;0.0
3;54180.0;578.0;44.0;0.0;0.0;0.0;0.0;579;44;0.0;0.0;0.0;0.0;578.5;0.0
3;54181.0;579.0;27.0;0.0;0.0;0.0;0.0;580;27;0.0;0.0;0.0;0.0;579.5;0.0
3;54182.0;577.0;41.0;0.0;0.0;0.0;0.0;579;41;0.0;0.0;0.0;0.0;578.0;0.0
3;54183.0;577.0;26.0;0.0;0.0;0.0;0.0;578;26;0.0;0.0;0.0;0.0;577.5;0.0
3;54184.0;578.0;33.0;0.0;0.0;0.0;0.0;579;33;0.0;0.0;0.0;0.0;578.5;0.0
3;54185.0;576.0;29.0;0.0;0.0;0.0;0.0;577;1;578.0;28.0;0.0;0.0;576.5;0.0
3;54186.0;577.0;32.0;0.0;0.0;0.0;0.0;578;32;0.0;0.0;0.0;0.0;577.5;0.0
3;54187.0;578.0;42.0;0.0;0.0;0.0;0.0;579;42;0.0;0.0;0.0;0.0;578.5;0.0
3;54188.0;578.0;28.0;0.0;0.0;0.0;0.0;579;28;0.0;0.0;0.0;0.0;578.5;0.0
3;54189.0;580.0;32.0;0.0;0.0;0.0;0.0;581;37;0.0;0.0;0.0;0.0;580.5;0.0
3;54190.0;580.0;29.0;0.0;0.0;0.0;0.0;581;29;0.0;0.0;0.0;0.0;580.5;0.0
3;54191.0;580.0;37.0;0.0;0.0;0.0;0.0;581;37;0.0;0.0;0.0;0.0;580.5;0.0
3;54192.0;581.0;54.0;0.0;0.0;0.0;0.0;582;48;0.0;0.0;0.0;0.0;581.5;0.0
3;54193.0;581.0;35.0;0.0;0.0;0.0;0.0;582;35;0.0;0.0;0.0;0.0;581.5;0.0
3;54194.0;583.0;29.0;0.0;0.0;0.0;0.0;584;29;0.0;0.0;0.0;0.0;583.5;0.0
3;54195.0;584.0;31.0;0.0;0.0;0.0;0.0;585;31;0.0;0.0;0.0;0.0;584.5;0.0
3;54196.0;583.0;32.0;0.0;0.0;0.0;0.0;584;32;0.0;0.0;0.0;0.0;583.5;0.0
3;54197.0;584.0;39.0;0.0;0.0;0.0;0.0;585;39;0.0;0.0;0.0;0.0;584.5;0.0
3;54198.0;584.0;16.0;0.0;0.0;0.0;0.0;585;33;0.0;0.0;0.0;0.0;584.5;0.0
3;54199.0;584.0;31.0;0.0;0.0;0.0;0.0;585;47;0.0;0.0;0.0;0.0;584.5;0.0
3;54200.0;583.0;43.0;0.0;0.0;0.0;0.0;584;43;0.0;0.0;0.0;0.0;583.5;0.0
3;54201.0;582.0;41.0;0.0;0.0;0.0;0.0;583;41;0.0;0.0;0.0;0.0;582.5;0.0
3;54202.0;583.0;29.0;0.0;0.0;0.0;0.0;584;29;0.0;0.0;0.0;0.0;583.5;0.0
3;54203.0;582.0;23.0;0.0;0.0;0.0;0.0;583;32;0.0;0.0;0.0;0.0;582.5;0.0
3;54204.0;582.0;32.0;0.0;0.0;0.0;0.0;583;32;0.0;0.0;0.0;0.0;582.5;0.0
3;54205.0;580.0;33.0;0.0;0.0;0.0;0.0;581;33;0.0;0.0;0.0;0.0;580.5;0.0
3;54206.0;579.0;38.0;0.0;0.0;0.0;0.0;580;38;0.0;0.0;0.0;0.0;579.5;0.0
3;54207.0;579.0;37.0;0.0;0.0;0.0;0.0;580;37;0.0;0.0;0.0;0.0;579.5;0.0
3;54208.0;581.0;44.0;0.0;0.0;0.0;0.0;582;44;0.0;0.0;0.0;0.0;581.5;0.0
3;54209.0;582.0;39.0;0.0;0.0;0.0;0.0;583;39;0.0;0.0;0.0;0.0;582.5;0.0
3;54210.0;583.0;27.0;0.0;0.0;0.0;0.0;584;27;0.0;0.0;0.0;0.0;583.5;0.0
3;54211.0;583.0;40.0;0.0;0.0;0.0;0.0;584;40;0.0;0.0;0.0;0.0;583.5;0.0
3;54212.0;582.0;38.0;0.0;0.0;0.0;0.0;583;38;0.0;0.0;0.0;0.0;582.5;0.0
3;54213.0;582.0;39.0;0.0;0.0;0.0;0.0;583;39;0.0;0.0;0.0;0.0;582.5;0.0
3;54214.0;582.0;26.0;0.0;0.0;0.0;0.0;583;43;0.0;0.0;0.0;0.0;582.5;0.0
3;54215.0;585.0;43.0;0.0;0.0;0.0;0.0;586;43;0.0;0.0;0.0;0.0;585.5;0.0
3;54216.0;585.0;35.0;0.0;0.0;0.0;0.0;586;35;0.0;0.0;0.0;0.0;585.5;0.0
3;54217.0;585.0;54.0;0.0;0.0;0.0;0.0;586;41;0.0;0.0;0.0;0.0;585.5;0.0
3;54218.0;586.0;41.0;0.0;0.0;0.0;0.0;587;41;0.0;0.0;0.0;0.0;586.5;0.0
3;54219.0;586.0;2.0;585.0;43.0;0.0;0.0;587;45;0.0;0.0;0.0;0.0;586.5;0.0
3;54220.0;586.0;48.0;0.0;0.0;0.0;0.0;587;48;0.0;0.0;0.0;0.0;586.5;0.0
3;54221.0;585.0;46.0;0.0;0.0;0.0;0.0;586;46;0.0;0.0;0.0;0.0;585.5;0.0
3;54222.0;583.0;42.0;0.0;0.0;0.0;0.0;584;42;0.0;0.0;0.0;0.0;583.5;0.0
3;54223.0;582.0;41.0;0.0;0.0;0.0;0.0;583;30;0.0;0.0;0.0;0.0;582.5;0.0
3;54224.0;582.0;60.0;0.0;0.0;0.0;0.0;583;42;0.0;0.0;0.0;0.0;582.5;0.0
3;54225.0;582.0;44.0;0.0;0.0;0.0;0.0;583;44;0.0;0.0;0.0;0.0;582.5;0.0
3;54226.0;583.0;40.0;0.0;0.0;0.0;0.0;584;40;0.0;0.0;0.0;0.0;583.5;0.0
3;54227.0;582.0;40.0;0.0;0.0;0.0;0.0;583;40;0.0;0.0;0.0;0.0;582.5;0.0
3;54228.0;582.0;38.0;0.0;0.0;0.0;0.0;583;38;0.0;0.0;0.0;0.0;582.5;0.0
3;54229.0;582.0;1.0;581.0;42.0;0.0;0.0;583;43;0.0;0.0;0.0;0.0;582.5;0.0
3;54230.0;581.0;46.0;0.0;0.0;0.0;0.0;582;41;0.0;0.0;0.0;0.0;581.5;0.0
3;54231.0;582.0;1.0;581.0;48.0;0.0;0.0;583;49;0.0;0.0;0.0;0.0;582.5;0.0
3;54232.0;581.0;35.0;0.0;0.0;0.0;0.0;582;35;0.0;0.0;0.0;0.0;581.5;0.0
3;54233.0;580.0;33.0;0.0;0.0;0.0;0.0;581;33;0.0;0.0;0.0;0.0;580.5;0.0
3;54234.0;580.0;34.0;0.0;0.0;0.0;0.0;581;34;0.0;0.0;0.0;0.0;580.5;0.0
3;54235.0;579.0;40.0;0.0;0.0;0.0;0.0;580;40;0.0;0.0;0.0;0.0;579.5;0.0
3;54236.0;580.0;34.0;0.0;0.0;0.0;0.0;581;34;0.0;0.0;0.0;0.0;580.5;0.0
3;54237.0;578.0;31.0;0.0;0.0;0.0;0.0;579;31;0.0;0.0;0.0;0.0;578.5;0.0
3;54238.0;578.0;38.0;0.0;0.0;0.0;0.0;580;38;0.0;0.0;0.0;0.0;579.0;0.0
3;54239.0;579.0;47.0;0.0;0.0;0.0;0.0;580;47;0.0;0.0;0.0;0.0;579.5;0.0
3;54240.0;579.0;39.0;0.0;0.0;0.0;0.0;580;39;0.0;0.0;0.0;0.0;579.5;0.0
3;54241.0;580.0;42.0;0.0;0.0;0.0;0.0;581;42;0.0;0.0;0.0;0.0;580.5;0.0
3;54242.0;581.0;46.0;0.0;0.0;0.0;0.0;582;46;0.0;0.0;0.0;0.0;581.5;0.0
3;54243.0;583.0;36.0;0.0;0.0;0.0;0.0;584;36;0.0;0.0;0.0;0.0;583.5;0.0
3;54244.0;582.0;41.0;0.0;0.0;0.0;0.0;583;41;0.0;0.0;0.0;0.0;582.5;0.0
3;54245.0;583.0;24.0;0.0;0.0;0.0;0.0;584;40;0.0;0.0;0.0;0.0;583.5;0.0
3;54246.0;583.0;34.0;0.0;0.0;0.0;0.0;584;34;0.0;0.0;0.0;0.0;583.5;0.0
3;54247.0;581.0;39.0;0.0;0.0;0.0;0.0;582;39;0.0;0.0;0.0;0.0;581.5;0.0
3;54248.0;580.0;29.0;0.0;0.0;0.0;0.0;581;29;0.0;0.0;0.0;0.0;580.5;0.0
3;54249.0;579.0;49.0;0.0;0.0;0.0;0.0;580;30;0.0;0.0;0.0;0.0;579.5;0.0
3;54250.0;582.0;47.0;0.0;0.0;0.0;0.0;583;47;0.0;0.0;0.0;0.0;582.5;0.0
3;54251.0;582.0;40.0;0.0;0.0;0.0;0.0;583;40;0.0;0.0;0.0;0.0;582.5;0.0
3;54252.0;582.0;42.0;0.0;0.0;0.0;0.0;584;42;0.0;0.0;0.0;0.0;583.0;0.0
3;54253.0;582.0;23.0;0.0;0.0;0.0;0.0;583;33;0.0;0.0;0.0;0.0;582.5;0.0
3;54254.0;581.0;39.0;0.0;0.0;0.0;0.0;582;34;0.0;0.0;0.0;0.0;581.5;0.0
3;54255.0;580.0;37.0;0.0;0.0;0.0;0.0;581;37;0.0;0.0;0.0;0.0;580.5;0.0
3;54256.0;580.0;43.0;0.0;0.0;0.0;0.0;581;43;0.0;0.0;0.0;0.0;580.5;0.0
3;54257.0;581.0;29.0;0.0;0.0;0.0;0.0;583;29;0.0;0.0;0.0;0.0;582.0;0.0
3;54258.0;582.0;39.0;0.0;0.0;0.0;0.0;584;39;0.0;0.0;0.0;0.0;583.0;0.0
3;54259.0;582.0;31.0;0.0;0.0;0.0;0.0;583;31;0.0;0.0;0.0;0.0;582.5;0.0
3;54260.0;582.0;29.0;0.0;0.0;0.0;0.0;583;40;0.0;0.0;0.0;0.0;582.5;0.0
3;54261.0;580.0;51.0;0.0;0.0;0.0;0.0;581;40;0.0;0.0;0.0;0.0;580.5;0.0
3;54262.0;580.0;40.0;0.0;0.0;0.0;0.0;581;40;0.0;0.0;0.0;0.0;580.5;0.0
3;54263.0;581.0;41.0;0.0;0.0;0.0;0.0;582;41;0.0;0.0;0.0;0.0;581.5;0.0
3;54264.0;580.0;29.0;0.0;0.0;0.0;0.0;581;29;0.0;0.0;0.0;0.0;580.5;0.0
3;54265.0;580.0;36.0;0.0;0.0;0.0;0.0;581;36;0.0;0.0;0.0;0.0;580.5;0.0
3;54266.0;584.0;39.0;0.0;0.0;0.0;0.0;585;39;0.0;0.0;0.0;0.0;584.5;0.0
3;54267.0;583.0;44.0;0.0;0.0;0.0;0.0;584;21;585.0;23.0;0.0;0.0;583.5;0.0
3;54268.0;583.0;39.0;0.0;0.0;0.0;0.0;584;39;0.0;0.0;0.0;0.0;583.5;0.0
3;54269.0;582.0;32.0;0.0;0.0;0.0;0.0;584;32;0.0;0.0;0.0;0.0;583.0;0.0
3;54270.0;583.0;47.0;0.0;0.0;0.0;0.0;584;47;0.0;0.0;0.0;0.0;583.5;0.0
3;54271.0;583.0;32.0;0.0;0.0;0.0;0.0;584;32;0.0;0.0;0.0;0.0;583.5;0.0
3;54272.0;583.0;39.0;0.0;0.0;0.0;0.0;584;39;0.0;0.0;0.0;0.0;583.5;0.0
3;54273.0;582.0;34.0;0.0;0.0;0.0;0.0;584;34;0.0;0.0;0.0;0.0;583.0;0.0
3;54274.0;583.0;30.0;0.0;0.0;0.0;0.0;585;30;0.0;0.0;0.0;0.0;584.0;0.0
3;54275.0;582.0;46.0;0.0;0.0;0.0;0.0;583;46;0.0;0.0;0.0;0.0;582.5;0.0
3;54276.0;582.0;34.0;0.0;0.0;0.0;0.0;583;34;0.0;0.0;0.0;0.0;582.5;0.0
3;54277.0;583.0;43.0;0.0;0.0;0.0;0.0;584;43;0.0;0.0;0.0;0.0;583.5;0.0
3;54278.0;582.0;36.0;0.0;0.0;0.0;0.0;583;36;0.0;0.0;0.0;0.0;582.5;0.0
3;54279.0;583.0;37.0;0.0;0.0;0.0;0.0;584;37;0.0;0.0;0.0;0.0;583.5;0.0
3;54280.0;582.0;45.0;0.0;0.0;0.0;0.0;583;45;0.0;0.0;0.0;0.0;582.5;0.0
3;54281.0;583.0;32.0;0.0;0.0;0.0;0.0;584;32;0.0;0.0;0.0;0.0;583.5;0.0
3;54282.0;582.0;48.0;0.0;0.0;0.0;0.0;583;48;0.0;0.0;0.0;0.0;582.5;0.0
3;54283.0;581.0;49.0;0.0;0.0;0.0;0.0;582;49;0.0;0.0;0.0;0.0;581.5;0.0
3;54284.0;581.0;46.0;0.0;0.0;0.0;0.0;582;27;0.0;0.0;0.0;0.0;581.5;0.0
3;54285.0;580.0;44.0;0.0;0.0;0.0;0.0;581;44;0.0;0.0;0.0;0.0;580.5;0.0
3;54286.0;579.0;34.0;0.0;0.0;0.0;0.0;580;34;0.0;0.0;0.0;0.0;579.5;0.0
3;54287.0;581.0;35.0;0.0;0.0;0.0;0.0;582;35;0.0;0.0;0.0;0.0;581.5;0.0
3;54288.0;580.0;40.0;0.0;0.0;0.0;0.0;581;40;0.0;0.0;0.0;0.0;580.5;0.0
3;54289.0;580.0;37.0;0.0;0.0;0.0;0.0;581;37;0.0;0.0;0.0;0.0;580.5;0.0
3;54290.0;579.0;56.0;0.0;0.0;0.0;0.0;580;42;0.0;0.0;0.0;0.0;579.5;0.0
3;54291.0;579.0;37.0;0.0;0.0;0.0;0.0;580;37;0.0;0.0;0.0;0.0;579.5;0.0
3;54292.0;577.0;43.0;0.0;0.0;0.0;0.0;578;43;0.0;0.0;0.0;0.0;577.5;0.0
3;54293.0;574.0;57.0;0.0;0.0;0.0;0.0;575;37;0.0;0.0;0.0;0.0;574.5;0.0
3;54294.0;573.0;36.0;0.0;0.0;0.0;0.0;574;36;0.0;0.0;0.0;0.0;573.5;0.0
3;54295.0;573.0;37.0;0.0;0.0;0.0;0.0;574;37;0.0;0.0;0.0;0.0;573.5;0.0
3;54296.0;574.0;37.0;0.0;0.0;0.0;0.0;575;37;0.0;0.0;0.0;0.0;574.5;0.0
3;54297.0;574.0;41.0;0.0;0.0;0.0;0.0;575;41;0.0;0.0;0.0;0.0;574.5;0.0
3;54298.0;574.0;45.0;0.0;0.0;0.0;0.0;575;45;0.0;0.0;0.0;0.0;574.5;0.0
3;54299.0;575.0;33.0;0.0;0.0;0.0;0.0;576;33;0.0;0.0;0.0;0.0;575.5;0.0
3;54300.0;573.0;33.0;0.0;0.0;0.0;0.0;574;33;0.0;0.0;0.0;0.0;573.5;0.0
3;54301.0;575.0;38.0;0.0;0.0;0.0;0.0;576;38;0.0;0.0;0.0;0.0;575.5;0.0
3;54302.0;576.0;30.0;0.0;0.0;0.0;0.0;577;30;0.0;0.0;0.0;0.0;576.5;0.0
3;54303.0;578.0;36.0;0.0;0.0;0.0;0.0;579;36;0.0;0.0;0.0;0.0;578.5;0.0
3;54304.0;579.0;47.0;0.0;0.0;0.0;0.0;580;47;0.0;0.0;0.0;0.0;579.5;0.0
3;54305.0;576.0;41.0;0.0;0.0;0.0;0.0;577;41;0.0;0.0;0.0;0.0;576.5;0.0
3;54306.0;574.0;49.0;0.0;0.0;0.0;0.0;575;36;0.0;0.0;0.0;0.0;574.5;0.0
3;54307.0;576.0;37.0;0.0;0.0;0.0;0.0;577;37;0.0;0.0;0.0;0.0;576.5;0.0
3;54308.0;576.0;41.0;0.0;0.0;0.0;0.0;577;41;0.0;0.0;0.0;0.0;576.5;0.0
3;54309.0;575.0;39.0;0.0;0.0;0.0;0.0;576;39;0.0;0.0;0.0;0.0;575.5;0.0
3;54310.0;577.0;13.0;0.0;0.0;0.0;0.0;578;32;0.0;0.0;0.0;0.0;577.5;0.0
3;54311.0;578.0;40.0;0.0;0.0;0.0;0.0;579;40;0.0;0.0;0.0;0.0;578.5;0.0
3;54312.0;576.0;46.0;0.0;0.0;0.0;0.0;577;46;0.0;0.0;0.0;0.0;576.5;0.0
3;54313.0;576.0;33.0;0.0;0.0;0.0;0.0;577;33;0.0;0.0;0.0;0.0;576.5;0.0
3;54314.0;577.0;65.0;0.0;0.0;0.0;0.0;578;48;0.0;0.0;0.0;0.0;577.5;0.0
3;54315.0;577.0;36.0;0.0;0.0;0.0;0.0;578;36;0.0;0.0;0.0;0.0;577.5;0.0
3;54316.0;576.0;38.0;0.0;0.0;0.0;0.0;577;38;0.0;0.0;0.0;0.0;576.5;0.0
3;54317.0;577.0;47.0;0.0;0.0;0.0;0.0;578;47;0.0;0.0;0.0;0.0;577.5;0.0
3;54318.0;577.0;44.0;0.0;0.0;0.0;0.0;578;44;0.0;0.0;0.0;0.0;577.5;0.0
3;54319.0;577.0;45.0;0.0;0.0;0.0;0.0;578;45;0.0;0.0;0.0;0.0;577.5;0.0
3;54320.0;577.0;41.0;0.0;0.0;0.0;0.0;579;41;0.0;0.0;0.0;0.0;578.0;0.0
3;54321.0;578.0;37.0;0.0;0.0;0.0;0.0;579;37;0.0;0.0;0.0;0.0;578.5;0.0
3;54322.0;578.0;37.0;0.0;0.0;0.0;0.0;579;37;0.0;0.0;0.0;0.0;578.5;0.0
3;54323.0;578.0;47.0;0.0;0.0;0.0;0.0;579;47;0.0;0.0;0.0;0.0;578.5;0.0
3;54324.0;577.0;32.0;0.0;0.0;0.0;0.0;578;32;0.0;0.0;0.0;0.0;577.5;0.0
3;54325.0;578.0;38.0;0.0;0.0;0.0;0.0;579;38;0.0;0.0;0.0;0.0;578.5;0.0
3;54326.0;578.0;32.0;0.0;0.0;0.0;0.0;579;32;0.0;0.0;0.0;0.0;578.5;0.0
3;54327.0;579.0;35.0;0.0;0.0;0.0;0.0;580;35;0.0;0.0;0.0;0.0;579.5;0.0
3;54328.0;579.0;22.0;0.0;0.0;0.0;0.0;580;38;0.0;0.0;0.0;0.0;579.5;0.0
3;54329.0;579.0;40.0;0.0;0.0;0.0;0.0;580;40;0.0;0.0;0.0;0.0;579.5;0.0
3;54330.0;578.0;42.0;0.0;0.0;0.0;0.0;580;42;0.0;0.0;0.0;0.0;579.0;0.0
3;54331.0;578.0;32.0;0.0;0.0;0.0;0.0;579;32;0.0;0.0;0.0;0.0;578.5;0.0
3;54332.0;579.0;54.0;0.0;0.0;0.0;0.0;580;35;0.0;0.0;0.0;0.0;579.5;0.0
3;54333.0;580.0;36.0;0.0;0.0;0.0;0.0;581;36;0.0;0.0;0.0;0.0;580.5;0.0
3;54334.0;581.0;39.0;0.0;0.0;0.0;0.0;582;39;0.0;0.0;0.0;0.0;581.5;0.0
3;54335.0;581.0;41.0;0.0;0.0;0.0;0.0;582;41;0.0;0.0;0.0;0.0;581.5;0.0
3;54336.0;582.0;16.0;0.0;0.0;0.0;0.0;583;36;0.0;0.0;0.0;0.0;582.5;0.0
3;54337.0;579.0;40.0;0.0;0.0;0.0;0.0;581;40;0.0;0.0;0.0;0.0;580.0;0.0
3;54338.0;579.0;40.0;0.0;0.0;0.0;0.0;580;40;0.0;0.0;0.0;0.0;579.5;0.0
3;54339.0;580.0;46.0;0.0;0.0;0.0;0.0;581;46;0.0;0.0;0.0;0.0;580.5;0.0
3;54340.0;581.0;36.0;0.0;0.0;0.0;0.0;582;36;0.0;0.0;0.0;0.0;581.5;0.0
3;54341.0;581.0;37.0;0.0;0.0;0.0;0.0;582;37;0.0;0.0;0.0;0.0;581.5;0.0
3;54342.0;581.0;46.0;0.0;0.0;0.0;0.0;583;46;0.0;0.0;0.0;0.0;582.0;0.0
3;54343.0;581.0;33.0;0.0;0.0;0.0;0.0;582;33;0.0;0.0;0.0;0.0;581.5;0.0
3;54344.0;580.0;41.0;0.0;0.0;0.0;0.0;581;41;0.0;0.0;0.0;0.0;580.5;0.0
3;54345.0;580.0;36.0;0.0;0.0;0.0;0.0;581;49;0.0;0.0;0.0;0.0;580.5;0.0
3;54346.0;580.0;40.0;0.0;0.0;0.0;0.0;581;40;0.0;0.0;0.0;0.0;580.5;0.0
3;54347.0;581.0;40.0;0.0;0.0;0.0;0.0;582;40;0.0;0.0;0.0;0.0;581.5;0.0
3;54348.0;581.0;44.0;0.0;0.0;0.0;0.0;582;44;0.0;0.0;0.0;0.0;581.5;0.0
3;54349.0;583.0;47.0;0.0;0.0;0.0;0.0;584;47;0.0;0.0;0.0;0.0;583.5;0.0
3;54350.0;583.0;50.0;0.0;0.0;0.0;0.0;584;50;0.0;0.0;0.0;0.0;583.5;0.0
3;54351.0;585.0;30.0;0.0;0.0;0.0;0.0;586;30;0.0;0.0;0.0;0.0;585.5;0.0
3;54352.0;585.0;38.0;0.0;0.0;0.0;0.0;586;38;0.0;0.0;0.0;0.0;585.5;0.0
3;54353.0;585.0;29.0;0.0;0.0;0.0;0.0;586;29;0.0;0.0;0.0;0.0;585.5;0.0
3;54354.0;587.0;43.0;0.0;0.0;0.0;0.0;588;43;0.0;0.0;0.0;0.0;587.5;0.0
3;54355.0;587.0;39.0;0.0;0.0;0.0;0.0;588;39;0.0;0.0;0.0;0.0;587.5;0.0
3;54356.0;588.0;34.0;0.0;0.0;0.0;0.0;589;34;0.0;0.0;0.0;0.0;588.5;0.0
3;54357.0;588.0;22.0;0.0;0.0;0.0;0.0;589;40;0.0;0.0;0.0;0.0;588.5;0.0
3;54358.0;588.0;44.0;0.0;0.0;0.0;0.0;589;44;0.0;0.0;0.0;0.0;588.5;0.0
3;54359.0;587.0;41.0;0.0;0.0;0.0;0.0;588;29;0.0;0.0;0.0;0.0;587.5;0.0
3;54360.0;588.0;39.0;0.0;0.0;0.0;0.0;589;39;0.0;0.0;0.0;0.0;588.5;0.0
3;54361.0;587.0;43.0;0.0;0.0;0.0;0.0;588;43;0.0;0.0;0.0;0.0;587.5;0.0
3;54362.0;586.0;39.0;0.0;0.0;0.0;0.0;587;39;0.0;0.0;0.0;0.0;586.5;0.0
3;54363.0;586.0;50.0;0.0;0.0;0.0;0.0;587;50;0.0;0.0;0.0;0.0;586.5;0.0
3;54364.0;587.0;33.0;0.0;0.0;0.0;0.0;589;33;0.0;0.0;0.0;0.0;588.0;0.0
3;54365.0;586.0;42.0;0.0;0.0;0.0;0.0;587;42;0.0;0.0;0.0;0.0;586.5;0.0
3;54366.0;584.0;41.0;0.0;0.0;0.0;0.0;585;41;0.0;0.0;0.0;0.0;584.5;0.0
3;54367.0;583.0;48.0;0.0;0.0;0.0;0.0;584;48;0.0;0.0;0.0;0.0;583.5;0.0
3;54368.0;582.0;46.0;0.0;0.0;0.0;0.0;584;46;0.0;0.0;0.0;0.0;583.0;0.0
3;54369.0;582.0;32.0;0.0;0.0;0.0;0.0;584;32;0.0;0.0;0.0;0.0;583.0;0.0
3;54370.0;582.0;32.0;0.0;0.0;0.0;0.0;584;32;0.0;0.0;0.0;0.0;583.0;0.0
3;54371.0;583.0;65.0;0.0;0.0;0.0;0.0;584;46;0.0;0.0;0.0;0.0;583.5;0.0
3;54372.0;584.0;37.0;0.0;0.0;0.0;0.0;585;37;0.0;0.0;0.0;0.0;584.5;0.0
3;54373.0;583.0;20.0;0.0;0.0;0.0;0.0;584;35;0.0;0.0;0.0;0.0;583.5;0.0
3;54374.0;584.0;32.0;0.0;0.0;0.0;0.0;585;32;0.0;0.0;0.0;0.0;584.5;0.0
3;54375.0;584.0;35.0;0.0;0.0;0.0;0.0;586;35;0.0;0.0;0.0;0.0;585.0;0.0
3;54376.0;584.0;46.0;0.0;0.0;0.0;0.0;585;46;0.0;0.0;0.0;0.0;584.5;0.0
3;54377.0;583.0;41.0;0.0;0.0;0.0;0.0;584;41;0.0;0.0;0.0;0.0;583.5;0.0
3;54378.0;583.0;31.0;0.0;0.0;0.0;0.0;584;31;0.0;0.0;0.0;0.0;583.5;0.0
