day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;42992.0;7780;48;7779.0;93.0;0.0;0.0;7781;141;0.0;0.0;0.0;0.0;7780.5;0.0
2;42993.0;7780;92;0.0;0.0;0.0;0.0;7781;39;7782.0;53.0;0.0;0.0;7780.5;0.0
2;42994.0;7779;64;7778.0;51.0;0.0;0.0;7780;64;7781.0;51.0;0.0;0.0;7779.5;0.0
2;42995.0;7779;49;7778.0;80.0;0.0;0.0;7780;129;0.0;0.0;0.0;0.0;7779.5;0.0
2;42996.0;7779;46;7778.0;74.0;0.0;0.0;7780;120;0.0;0.0;0.0;0.0;7779.5;0.0
2;42997.0;7778;108;0.0;0.0;0.0;0.0;7779;42;7780.0;66.0;0.0;0.0;7778.5;0.0
2;42998.0;7776;139;0.0;0.0;0.0;0.0;7777;8;7778.0;139.0;0.0;0.0;7776.5;0.0
2;42999.0;7777;108;0.0;0.0;0.0;0.0;7778;39;7779.0;69.0;0.0;0.0;7777.5;0.0
2;43000.0;7777;102;0.0;0.0;0.0;0.0;7778;42;7779.0;60.0;0.0;0.0;7777.5;0.0
2;43001.0;7776;112;0.0;0.0;0.0;0.0;7778;112;0.0;0.0;0.0;0.0;7777.0;0.0
2;43002.0;7776;109;0.0;0.0;0.0;0.0;7777;45;7778.0;64.0;0.0;0.0;7776.5;0.0
2;43003.0;7776;112;0.0;0.0;0.0;0.0;7778;112;0.0;0.0;0.0;0.0;7777.0;0.0
2;43004.0;7778;39;7777.0;63.0;0.0;0.0;7779;39;7780.0;63.0;0.0;0.0;7778.5;0.0
2;43005.0;7778;57;7777.0;78.0;0.0;0.0;7779;57;7780.0;78.0;0.0;0.0;7778.5;0.0
2;43006.0;7778;113;0.0;0.0;0.0;0.0;7780;113;0.0;0.0;0.0;0.0;7779.0;0.0
2;43007.0;7779;59;7778.0;89.0;0.0;0.0;7780;148;0.0;0.0;0.0;0.0;7779.5;0.0
2;43008.0;7777;52;7776.0;50.0;0.0;0.0;7778;102;0.0;0.0;0.0;0.0;7777.5;0.0
2;43009.0;7775;120;0.0;0.0;0.0;0.0;7776;55;7777.0;65.0;0.0;0.0;7775.5;0.0
2;43010.0;7776;43;7775.0;80.0;0.0;0.0;7777;43;7778.0;80.0;0.0;0.0;7776.5;0.0
2;43011.0;7775;37;7774.0;94.0;0.0;0.0;7776;37;7777.0;94.0;0.0;0.0;7775.5;0.0
2;43012.0;7775;41;7774.0;66.0;0.0;0.0;7776;107;0.0;0.0;0.0;0.0;7775.5;0.0
2;43013.0;7773;40;7772.0;75.0;0.0;0.0;7774;115;0.0;0.0;0.0;0.0;7773.5;0.0
2;43014.0;7773;38;7772.0;81.0;0.0;0.0;7774;125;0.0;0.0;0.0;0.0;7773.5;0.0
2;43015.0;7772;55;7771.0;63.0;0.0;0.0;7773;118;0.0;0.0;0.0;0.0;7772.5;0.0
2;43016.0;7770;116;0.0;0.0;0.0;0.0;7772;116;0.0;0.0;0.0;0.0;7771.0;0.0
2;43017.0;7771;118;0.0;0.0;0.0;0.0;7773;118;0.0;0.0;0.0;0.0;7772.0;0.0
2;43018.0;7771;56;7770.0;87.0;0.0;0.0;7772;149;0.0;0.0;0.0;0.0;7771.5;0.0
2;43019.0;7772;38;7771.0;66.0;0.0;0.0;7773;104;0.0;0.0;0.0;0.0;7772.5;0.0
2;43020.0;7771;119;0.0;0.0;0.0;0.0;7773;119;0.0;0.0;0.0;0.0;7772.0;0.0
2;43021.0;7771;104;0.0;0.0;0.0;0.0;7772;49;7773.0;55.0;0.0;0.0;7771.5;0.0
2;43022.0;7770;110;0.0;0.0;0.0;0.0;7772;110;0.0;0.0;0.0;0.0;7771.0;0.0
2;43023.0;7771;122;0.0;0.0;0.0;0.0;7772;53;7773.0;79.0;0.0;0.0;7771.5;0.0
2;43024.0;7770;110;0.0;0.0;0.0;0.0;7772;110;0.0;0.0;0.0;0.0;7771.0;0.0
2;43025.0;7770;116;0.0;0.0;0.0;0.0;7772;116;0.0;0.0;0.0;0.0;7771.0;0.0
2;43026.0;7772;53;7771.0;63.0;0.0;0.0;7773;116;0.0;0.0;0.0;0.0;7772.5;0.0
2;43027.0;7771;56;7770.0;67.0;0.0;0.0;7772;123;0.0;0.0;0.0;0.0;7771.5;0.0
2;43028.0;7771;110;0.0;0.0;0.0;0.0;7773;110;0.0;0.0;0.0;0.0;7772.0;0.0
2;43029.0;7771;136;0.0;0.0;0.0;0.0;7772;61;7773.0;75.0;0.0;0.0;7771.5;0.0
2;43030.0;7772;53;7771.0;87.0;0.0;0.0;7773;140;0.0;0.0;0.0;0.0;7772.5;0.0
2;43031.0;7772;44;7771.0;80.0;0.0;0.0;7773;124;0.0;0.0;0.0;0.0;7772.5;0.0
2;43032.0;7773;118;0.0;0.0;0.0;0.0;7774;61;7775.0;57.0;0.0;0.0;7773.5;0.0
2;43033.0;7773;137;0.0;0.0;0.0;0.0;7774;61;7775.0;76.0;0.0;0.0;7773.5;0.0
2;43034.0;7773;60;7772.0;50.0;0.0;0.0;7774;60;7775.0;50.0;0.0;0.0;7773.5;0.0
2;43035.0;7772;136;0.0;0.0;0.0;0.0;7774;136;0.0;0.0;0.0;0.0;7773.0;0.0
2;43036.0;7774;62;7773.0;93.0;0.0;0.0;7775;62;7776.0;93.0;0.0;0.0;7774.5;0.0
2;43037.0;7775;33;7774.0;94.0;0.0;0.0;7776;135;0.0;0.0;0.0;0.0;7775.5;0.0
2;43038.0;7775;116;0.0;0.0;0.0;0.0;7777;116;0.0;0.0;0.0;0.0;7776.0;0.0
2;43039.0;7775;63;7774.0;63.0;0.0;0.0;7776;126;0.0;0.0;0.0;0.0;7775.5;0.0
2;43040.0;7773;126;0.0;0.0;0.0;0.0;7774;62;7775.0;64.0;0.0;0.0;7773.5;0.0
2;43041.0;7773;134;0.0;0.0;0.0;0.0;7774;45;7775.0;89.0;0.0;0.0;7773.5;0.0
2;43042.0;7772;59;7771.0;52.0;0.0;0.0;7773;59;7774.0;52.0;0.0;0.0;7772.5;0.0
2;43043.0;7774;105;0.0;0.0;0.0;0.0;7775;45;7776.0;60.0;0.0;0.0;7774.5;0.0
2;43044.0;7775;93;0.0;0.0;0.0;0.0;7776;43;7777.0;50.0;0.0;0.0;7775.5;0.0
2;43045.0;7776;112;0.0;0.0;0.0;0.0;7777;56;7778.0;56.0;0.0;0.0;7776.5;0.0
2;43046.0;7777;134;0.0;0.0;0.0;0.0;7778;56;7779.0;78.0;0.0;0.0;7777.5;0.0
2;43047.0;7776;123;0.0;0.0;0.0;0.0;7777;53;7778.0;70.0;0.0;0.0;7776.5;0.0
2;43048.0;7777;59;7776.0;74.0;0.0;0.0;7778;133;0.0;0.0;0.0;0.0;7777.5;0.0
2;43049.0;7777;149;0.0;0.0;0.0;0.0;7779;149;0.0;0.0;0.0;0.0;7778.0;0.0
2;43050.0;7779;56;7778.0;52.0;0.0;0.0;7780;56;7781.0;52.0;0.0;0.0;7779.5;0.0
2;43051.0;7780;110;0.0;0.0;0.0;0.0;7781;52;7782.0;58.0;0.0;0.0;7780.5;0.0
2;43052.0;7780;46;7779.0;59.0;0.0;0.0;7781;105;0.0;0.0;0.0;0.0;7780.5;0.0
2;43053.0;7779;101;0.0;0.0;0.0;0.0;7781;101;0.0;0.0;0.0;0.0;7780.0;0.0
2;43054.0;7780;63;7779.0;65.0;0.0;0.0;7781;128;0.0;0.0;0.0;0.0;7780.5;0.0
2;43055.0;7779;116;0.0;0.0;0.0;0.0;7781;116;0.0;0.0;0.0;0.0;7780.0;0.0
2;43056.0;7780;151;0.0;0.0;0.0;0.0;7782;151;0.0;0.0;0.0;0.0;7781.0;0.0
2;43057.0;7780;129;0.0;0.0;0.0;0.0;7782;129;0.0;0.0;0.0;0.0;7781.0;0.0
2;43058.0;7780;117;0.0;0.0;0.0;0.0;7781;59;7782.0;58.0;0.0;0.0;7780.5;0.0
2;43059.0;7779;119;0.0;0.0;0.0;0.0;7781;119;0.0;0.0;0.0;0.0;7780.0;0.0
2;43060.0;7780;123;0.0;0.0;0.0;0.0;7781;65;7782.0;58.0;0.0;0.0;7780.5;0.0
2;43061.0;7779;105;0.0;0.0;0.0;0.0;7780;48;7781.0;57.0;0.0;0.0;7779.5;0.0
2;43062.0;7778;50;7777.0;63.0;0.0;0.0;7779;113;0.0;0.0;0.0;0.0;7778.5;0.0
2;43063.0;7778;120;0.0;0.0;0.0;0.0;7779;43;7780.0;77.0;0.0;0.0;7778.5;0.0
2;43064.0;7777;40;7776.0;76.0;0.0;0.0;7778;116;0.0;0.0;0.0;0.0;7777.5;0.0
2;43065.0;7777;61;7776.0;58.0;0.0;0.0;7778;61;7779.0;58.0;0.0;0.0;7777.5;0.0
2;43066.0;7776;105;0.0;0.0;0.0;0.0;7778;105;0.0;0.0;0.0;0.0;7777.0;0.0
2;43067.0;7776;127;0.0;0.0;0.0;0.0;7778;127;0.0;0.0;0.0;0.0;7777.0;0.0
2;43068.0;7777;134;0.0;0.0;0.0;0.0;7779;134;0.0;0.0;0.0;0.0;7778.0;0.0
2;43069.0;7778;38;7777.0;64.0;0.0;0.0;7779;102;0.0;0.0;0.0;0.0;7778.5;0.0
2;43070.0;7779;142;0.0;0.0;0.0;0.0;7781;142;0.0;0.0;0.0;0.0;7780.0;0.0
2;43071.0;7780;55;7779.0;52.0;0.0;0.0;7781;55;7782.0;52.0;0.0;0.0;7780.5;0.0
2;43072.0;7779;58;7778.0;60.0;0.0;0.0;7780;108;0.0;0.0;0.0;0.0;7779.5;0.0
2;43073.0;7779;43;7778.0;53.0;0.0;0.0;7780;43;7781.0;53.0;0.0;0.0;7779.5;0.0
2;43074.0;7779;102;0.0;0.0;0.0;0.0;7781;102;0.0;0.0;0.0;0.0;7780.0;0.0
2;43075.0;7779;61;7778.0;100.0;0.0;0.0;7780;61;7781.0;100.0;0.0;0.0;7779.5;0.0
2;43076.0;7779;60;7778.0;70.0;0.0;0.0;7780;130;0.0;0.0;0.0;0.0;7779.5;0.0
2;43077.0;7779;143;0.0;0.0;0.0;0.0;7781;143;0.0;0.0;0.0;0.0;7780.0;0.0
2;43078.0;7779;104;0.0;0.0;0.0;0.0;7780;43;7781.0;61.0;0.0;0.0;7779.5;0.0
2;43079.0;7778;134;0.0;0.0;0.0;0.0;7779;55;7780.0;79.0;0.0;0.0;7778.5;0.0
2;43080.0;7779;105;0.0;0.0;0.0;0.0;7780;42;7781.0;63.0;0.0;0.0;7779.5;0.0
2;43081.0;7778;143;0.0;0.0;0.0;0.0;7780;143;0.0;0.0;0.0;0.0;7779.0;0.0
2;43082.0;7777;124;0.0;0.0;0.0;0.0;7778;54;7779.0;70.0;0.0;0.0;7777.5;0.0
2;43083.0;7775;116;0.0;0.0;0.0;0.0;7776;54;7777.0;62.0;0.0;0.0;7775.5;0.0
2;43084.0;7775;122;0.0;0.0;0.0;0.0;7777;122;0.0;0.0;0.0;0.0;7776.0;0.0
2;43085.0;7776;58;7775.0;61.0;0.0;0.0;7777;119;0.0;0.0;0.0;0.0;7776.5;0.0
2;43086.0;7775;123;0.0;0.0;0.0;0.0;7777;123;0.0;0.0;0.0;0.0;7776.0;0.0
2;43087.0;7774;117;0.0;0.0;0.0;0.0;7776;117;0.0;0.0;0.0;0.0;7775.0;0.0
2;43088.0;7774;149;0.0;0.0;0.0;0.0;7776;149;0.0;0.0;0.0;0.0;7775.0;0.0
2;43089.0;7775;150;0.0;0.0;0.0;0.0;7776;60;7777.0;90.0;0.0;0.0;7775.5;0.0
2;43090.0;7775;53;7774.0;70.0;0.0;0.0;7776;123;0.0;0.0;0.0;0.0;7775.5;0.0
2;43091.0;7774;46;7773.0;57.0;0.0;0.0;7775;46;7776.0;57.0;0.0;0.0;7774.5;0.0
2;43092.0;7774;139;0.0;0.0;0.0;0.0;7775;54;7776.0;85.0;0.0;0.0;7774.5;0.0
2;43093.0;7773;111;0.0;0.0;0.0;0.0;7775;111;0.0;0.0;0.0;0.0;7774.0;0.0
2;43094.0;7773;146;0.0;0.0;0.0;0.0;7775;137;0.0;0.0;0.0;0.0;7774.0;0.0
2;43095.0;7773;144;0.0;0.0;0.0;0.0;7775;144;0.0;0.0;0.0;0.0;7774.0;0.0
2;43096.0;7774;115;0.0;0.0;0.0;0.0;7775;59;7776.0;56.0;0.0;0.0;7774.5;0.0
2;43097.0;7773;150;0.0;0.0;0.0;0.0;7774;53;7775.0;97.0;0.0;0.0;7773.5;0.0
2;43098.0;7772;117;0.0;0.0;0.0;0.0;7774;117;0.0;0.0;0.0;0.0;7773.0;0.0
2;43099.0;7772;132;0.0;0.0;0.0;0.0;7773;43;7774.0;89.0;0.0;0.0;7772.5;0.0
2;43100.0;7771;105;0.0;0.0;0.0;0.0;7773;105;0.0;0.0;0.0;0.0;7772.0;0.0
2;43101.0;7771;42;7770.0;69.0;0.0;0.0;7772;42;7773.0;69.0;0.0;0.0;7771.5;0.0
2;43102.0;7772;159;0.0;0.0;0.0;0.0;7774;159;0.0;0.0;0.0;0.0;7773.0;0.0
2;43103.0;7773;114;0.0;0.0;0.0;0.0;7775;114;0.0;0.0;0.0;0.0;7774.0;0.0
2;43104.0;7772;64;7771.0;91.0;0.0;0.0;7773;155;0.0;0.0;0.0;0.0;7772.5;0.0
2;43105.0;7769;100;0.0;0.0;0.0;0.0;7771;100;0.0;0.0;0.0;0.0;7770.0;0.0
2;43106.0;7769;124;0.0;0.0;0.0;0.0;7771;124;0.0;0.0;0.0;0.0;7770.0;0.0
2;43107.0;7768;39;7767.0;78.0;0.0;0.0;7769;117;0.0;0.0;0.0;0.0;7768.5;0.0
2;43108.0;7768;146;0.0;0.0;0.0;0.0;7769;49;7770.0;97.0;0.0;0.0;7768.5;0.0
2;43109.0;7768;99;0.0;0.0;0.0;0.0;7770;99;0.0;0.0;0.0;0.0;7769.0;0.0
2;43110.0;7767;144;0.0;0.0;0.0;0.0;7769;144;0.0;0.0;0.0;0.0;7768.0;0.0
2;43111.0;7766;48;7765.0;64.0;0.0;0.0;7767;112;0.0;0.0;0.0;0.0;7766.5;0.0
2;43112.0;7765;36;7764.0;79.0;0.0;0.0;7766;36;7767.0;79.0;0.0;0.0;7765.5;0.0
2;43113.0;7763;135;0.0;0.0;0.0;0.0;7765;135;0.0;0.0;0.0;0.0;7764.0;0.0
2;43114.0;7761;122;0.0;0.0;0.0;0.0;7763;122;0.0;0.0;0.0;0.0;7762.0;0.0
2;43115.0;7762;146;0.0;0.0;0.0;0.0;7764;146;0.0;0.0;0.0;0.0;7763.0;0.0
2;43116.0;7761;107;0.0;0.0;0.0;0.0;7763;107;0.0;0.0;0.0;0.0;7762.0;0.0
2;43117.0;7762;146;0.0;0.0;0.0;0.0;7764;146;0.0;0.0;0.0;0.0;7763.0;0.0
2;43118.0;7762;137;0.0;0.0;0.0;0.0;7764;137;0.0;0.0;0.0;0.0;7763.0;0.0
2;43119.0;7763;157;0.0;0.0;0.0;0.0;7764;62;7765.0;95.0;0.0;0.0;7763.5;0.0
2;43120.0;7763;54;7762.0;65.0;0.0;0.0;7764;119;0.0;0.0;0.0;0.0;7763.5;0.0
2;43121.0;7763;156;0.0;0.0;0.0;0.0;7765;156;0.0;0.0;0.0;0.0;7764.0;0.0
2;43122.0;7763;90;0.0;0.0;0.0;0.0;7765;90;0.0;0.0;0.0;0.0;7764.0;0.0
2;43123.0;7763;50;7762.0;94.0;0.0;0.0;7764;50;7765.0;94.0;0.0;0.0;7763.5;0.0
2;43124.0;7761;136;0.0;0.0;0.0;0.0;7763;136;0.0;0.0;0.0;0.0;7762.0;0.0
2;43125.0;7761;99;0.0;0.0;0.0;0.0;7763;99;0.0;0.0;0.0;0.0;7762.0;0.0
2;43126.0;7760;90;0.0;0.0;0.0;0.0;7762;90;0.0;0.0;0.0;0.0;7761.0;0.0
2;43127.0;7759;85;0.0;0.0;0.0;0.0;7760;35;7761.0;50.0;0.0;0.0;7759.5;0.0
2;43128.0;7758;93;0.0;0.0;0.0;0.0;7760;93;0.0;0.0;0.0;0.0;7759.0;0.0
2;43129.0;7758;110;0.0;0.0;0.0;0.0;7760;110;0.0;0.0;0.0;0.0;7759.0;0.0
2;43130.0;7760;115;0.0;0.0;0.0;0.0;7762;115;0.0;0.0;0.0;0.0;7761.0;0.0
2;43131.0;7761;45;7760.0;77.0;0.0;0.0;7762;122;0.0;0.0;0.0;0.0;7761.5;0.0
2;43132.0;7760;138;0.0;0.0;0.0;0.0;7762;138;0.0;0.0;0.0;0.0;7761.0;0.0
2;43133.0;7761;102;0.0;0.0;0.0;0.0;7763;102;0.0;0.0;0.0;0.0;7762.0;0.0
2;43134.0;7762;63;7761.0;58.0;0.0;0.0;7763;121;0.0;0.0;0.0;0.0;7762.5;0.0
2;43135.0;7761;130;0.0;0.0;0.0;0.0;7762;51;7763.0;79.0;0.0;0.0;7761.5;0.0
2;43136.0;7762;49;7761.0;72.0;0.0;0.0;7763;121;0.0;0.0;0.0;0.0;7762.5;0.0
2;43137.0;7762;105;0.0;0.0;0.0;0.0;7764;105;0.0;0.0;0.0;0.0;7763.0;0.0
2;43138.0;7762;141;0.0;0.0;0.0;0.0;7764;141;0.0;0.0;0.0;0.0;7763.0;0.0
2;43139.0;7762;108;0.0;0.0;0.0;0.0;7764;108;0.0;0.0;0.0;0.0;7763.0;0.0
2;43140.0;7763;59;7762.0;77.0;0.0;0.0;7764;136;0.0;0.0;0.0;0.0;7763.5;0.0
2;43141.0;7764;122;0.0;0.0;0.0;0.0;7766;122;0.0;0.0;0.0;0.0;7765.0;0.0
2;43142.0;7764;52;7763.0;85.0;0.0;0.0;7765;137;0.0;0.0;0.0;0.0;7764.5;0.0
2;43143.0;7764;62;7763.0;61.0;0.0;0.0;7765;62;7766.0;61.0;0.0;0.0;7764.5;0.0
2;43144.0;7763;135;0.0;0.0;0.0;0.0;7764;38;7765.0;97.0;0.0;0.0;7763.5;0.0
2;43145.0;7761;113;0.0;0.0;0.0;0.0;7763;113;0.0;0.0;0.0;0.0;7762.0;0.0
2;43146.0;7760;35;7759.0;73.0;0.0;0.0;7761;108;0.0;0.0;0.0;0.0;7760.5;0.0
2;43147.0;7759;154;0.0;0.0;0.0;0.0;7761;154;0.0;0.0;0.0;0.0;7760.0;0.0
2;43148.0;7760;59;7759.0;76.0;0.0;0.0;7761;135;0.0;0.0;0.0;0.0;7760.5;0.0
2;43149.0;7761;56;7760.0;61.0;0.0;0.0;7762;117;0.0;0.0;0.0;0.0;7761.5;0.0
2;43150.0;7758;122;0.0;0.0;0.0;0.0;7760;122;0.0;0.0;0.0;0.0;7759.0;0.0
2;43151.0;7757;37;7756.0;60.0;0.0;0.0;7758;37;7759.0;60.0;0.0;0.0;7757.5;0.0
2;43152.0;7757;40;7756.0;57.0;0.0;0.0;7758;97;0.0;0.0;0.0;0.0;7757.5;0.0
2;43153.0;7756;128;0.0;0.0;0.0;0.0;7757;36;7758.0;92.0;0.0;0.0;7756.5;0.0
2;43154.0;7756;144;0.0;0.0;0.0;0.0;7758;144;0.0;0.0;0.0;0.0;7757.0;0.0
2;43155.0;7756;45;7755.0;68.0;0.0;0.0;7757;45;7758.0;68.0;0.0;0.0;7756.5;0.0
2;43156.0;7759;49;7758.0;100.0;0.0;0.0;7760;149;0.0;0.0;0.0;0.0;7759.5;0.0
2;43157.0;7757;56;7756.0;58.0;0.0;0.0;7758;56;7759.0;58.0;0.0;0.0;7757.5;0.0
2;43158.0;7758;59;7757.0;86.0;0.0;0.0;7759;145;0.0;0.0;0.0;0.0;7758.5;0.0
2;43159.0;7758;101;0.0;0.0;0.0;0.0;7760;101;0.0;0.0;0.0;0.0;7759.0;0.0
2;43160.0;7759;39;7758.0;62.0;0.0;0.0;7760;101;0.0;0.0;0.0;0.0;7759.5;0.0
2;43161.0;7759;42;7758.0;50.0;0.0;0.0;7760;92;0.0;0.0;0.0;0.0;7759.5;0.0
2;43162.0;7757;137;0.0;0.0;0.0;0.0;7759;137;0.0;0.0;0.0;0.0;7758.0;0.0
2;43163.0;7760;36;7759.0;88.0;0.0;0.0;7761;36;7762.0;88.0;0.0;0.0;7760.5;0.0
2;43164.0;7759;148;0.0;0.0;0.0;0.0;7761;148;0.0;0.0;0.0;0.0;7760.0;0.0
2;43165.0;7758;133;0.0;0.0;0.0;0.0;7759;61;7760.0;72.0;0.0;0.0;7758.5;0.0
2;43166.0;7759;116;0.0;0.0;0.0;0.0;7760;61;7761.0;55.0;0.0;0.0;7759.5;0.0
2;43167.0;7760;154;0.0;0.0;0.0;0.0;7761;62;7762.0;92.0;0.0;0.0;7760.5;0.0
2;43168.0;7761;90;0.0;0.0;0.0;0.0;7763;85;0.0;0.0;0.0;0.0;7762.0;0.0
2;43169.0;7760;146;0.0;0.0;0.0;0.0;7762;146;0.0;0.0;0.0;0.0;7761.0;0.0
2;43170.0;7757;135;0.0;0.0;0.0;0.0;7758;36;7759.0;99.0;0.0;0.0;7757.5;0.0
2;43171.0;7756;118;0.0;0.0;0.0;0.0;7758;118;0.0;0.0;0.0;0.0;7757.0;0.0
2;43172.0;7757;100;0.0;0.0;0.0;0.0;7758;46;7759.0;54.0;0.0;0.0;7757.5;0.0
2;43173.0;7756;109;0.0;0.0;0.0;0.0;7758;109;0.0;0.0;0.0;0.0;7757.0;0.0
2;43174.0;7755;55;7754.0;100.0;0.0;0.0;7756;55;7757.0;100.0;0.0;0.0;7755.5;0.0
2;43175.0;7756;147;0.0;0.0;0.0;0.0;7758;147;0.0;0.0;0.0;0.0;7757.0;0.0
2;43176.0;7756;160;0.0;0.0;0.0;0.0;7758;160;0.0;0.0;0.0;0.0;7757.0;0.0
2;43177.0;7756;51;7755.0;84.0;0.0;0.0;7757;135;0.0;0.0;0.0;0.0;7756.5;0.0
2;43178.0;7755;5;7754.0;145.0;0.0;0.0;7756;145;0.0;0.0;0.0;0.0;7755.5;0.0
2;43179.0;7755;118;0.0;0.0;0.0;0.0;7757;118;0.0;0.0;0.0;0.0;7756.0;0.0
2;43180.0;7756;56;7755.0;71.0;0.0;0.0;7757;56;7758.0;71.0;0.0;0.0;7756.5;0.0
2;43181.0;7756;38;7755.0;72.0;0.0;0.0;7757;38;7758.0;72.0;0.0;0.0;7756.5;0.0
2;43182.0;7757;50;7756.0;74.0;0.0;0.0;7758;50;7759.0;74.0;0.0;0.0;7757.5;0.0
2;43183.0;7756;115;0.0;0.0;0.0;0.0;7757;63;7758.0;52.0;0.0;0.0;7756.5;0.0
2;43184.0;7754;161;0.0;0.0;0.0;0.0;7756;161;0.0;0.0;0.0;0.0;7755.0;0.0
2;43185.0;7755;54;7754.0;88.0;0.0;0.0;7756;54;7757.0;88.0;0.0;0.0;7755.5;0.0
2;43186.0;7754;134;0.0;0.0;0.0;0.0;7756;134;0.0;0.0;0.0;0.0;7755.0;0.0
2;43187.0;7755;129;0.0;0.0;0.0;0.0;7757;129;0.0;0.0;0.0;0.0;7756.0;0.0
2;43188.0;7755;145;0.0;0.0;0.0;0.0;7757;145;0.0;0.0;0.0;0.0;7756.0;0.0
2;43189.0;7755;122;0.0;0.0;0.0;0.0;7756;65;7757.0;57.0;0.0;0.0;7755.5;0.0
2;43190.0;7754;144;0.0;0.0;0.0;0.0;7755;48;7756.0;96.0;0.0;0.0;7754.5;0.0
2;43191.0;7755;107;0.0;0.0;0.0;0.0;7756;37;7757.0;77.0;0.0;0.0;7755.5;0.0
2;43192.0;7755;37;7754.0;61.0;0.0;0.0;7756;37;7757.0;61.0;0.0;0.0;7755.5;0.0
2;43193.0;7755;102;0.0;0.0;0.0;0.0;7756;36;7757.0;66.0;0.0;0.0;7755.5;0.0
2;43194.0;7755;98;0.0;0.0;0.0;0.0;7756;39;7757.0;59.0;0.0;0.0;7755.5;0.0
2;43195.0;7754;53;7753.0;99.0;0.0;0.0;7755;53;7756.0;99.0;0.0;0.0;7754.5;0.0
2;43196.0;7755;138;0.0;0.0;0.0;0.0;7757;138;0.0;0.0;0.0;0.0;7756.0;0.0
2;43197.0;7756;132;0.0;0.0;0.0;0.0;7758;132;0.0;0.0;0.0;0.0;7757.0;0.0
2;43198.0;7758;64;7757.0;73.0;0.0;0.0;7759;137;0.0;0.0;0.0;0.0;7758.5;0.0
2;43199.0;7758;49;7757.0;67.0;0.0;0.0;7759;49;7760.0;67.0;0.0;0.0;7758.5;0.0
2;43200.0;7758;53;7757.0;57.0;0.0;0.0;7759;114;0.0;0.0;0.0;0.0;7758.5;0.0
2;43201.0;7756;60;7755.0;74.0;0.0;0.0;7757;60;7758.0;74.0;0.0;0.0;7756.5;0.0
2;43202.0;7755;113;0.0;0.0;0.0;0.0;7757;113;0.0;0.0;0.0;0.0;7756.0;0.0
2;43203.0;7755;142;0.0;0.0;0.0;0.0;7756;51;7757.0;91.0;0.0;0.0;7755.5;0.0
2;43204.0;7755;54;7754.0;65.0;0.0;0.0;7756;54;7757.0;65.0;0.0;0.0;7755.5;0.0
2;43205.0;7755;49;7754.0;75.0;0.0;0.0;7756;118;0.0;0.0;0.0;0.0;7755.5;0.0
2;43206.0;7756;120;0.0;0.0;0.0;0.0;7757;37;7758.0;83.0;0.0;0.0;7756.5;0.0
2;43207.0;7756;135;0.0;0.0;0.0;0.0;7758;135;0.0;0.0;0.0;0.0;7757.0;0.0
2;43208.0;7757;130;0.0;0.0;0.0;0.0;7759;130;0.0;0.0;0.0;0.0;7758.0;0.0
2;43209.0;7758;65;7757.0;59.0;0.0;0.0;7759;124;0.0;0.0;0.0;0.0;7758.5;0.0
2;43210.0;7758;118;0.0;0.0;0.0;0.0;7759;41;7760.0;77.0;0.0;0.0;7758.5;0.0
2;43211.0;7759;40;7758.0;78.0;0.0;0.0;7760;40;7761.0;78.0;0.0;0.0;7759.5;0.0
2;43212.0;7760;38;7759.0;60.0;0.0;0.0;7761;98;0.0;0.0;0.0;0.0;7760.5;0.0
2;43213.0;7759;129;0.0;0.0;0.0;0.0;7761;129;0.0;0.0;0.0;0.0;7760.0;0.0
2;43214.0;7758;102;0.0;0.0;0.0;0.0;7760;102;0.0;0.0;0.0;0.0;7759.0;0.0
2;43215.0;7760;128;0.0;0.0;0.0;0.0;7761;50;7762.0;78.0;0.0;0.0;7760.5;0.0
2;43216.0;7759;130;0.0;0.0;0.0;0.0;7761;130;0.0;0.0;0.0;0.0;7760.0;0.0
2;43217.0;7759;92;0.0;0.0;0.0;0.0;7760;38;7761.0;54.0;0.0;0.0;7759.5;0.0
2;43218.0;7759;137;0.0;0.0;0.0;0.0;7760;57;7761.0;80.0;0.0;0.0;7759.5;0.0
2;43219.0;7759;60;7758.0;64.0;0.0;0.0;7760;124;0.0;0.0;0.0;0.0;7759.5;0.0
2;43220.0;7758;64;7757.0;71.0;0.0;0.0;7759;135;0.0;0.0;0.0;0.0;7758.5;0.0
2;43221.0;7755;61;7754.0;94.0;0.0;0.0;7756;155;0.0;0.0;0.0;0.0;7755.5;0.0
2;43222.0;7756;115;0.0;0.0;0.0;0.0;7757;57;7758.0;63.0;0.0;0.0;7756.5;0.0
2;43223.0;7757;61;7756.0;73.0;0.0;0.0;7758;134;0.0;0.0;0.0;0.0;7757.5;0.0
2;43224.0;7758;92;0.0;0.0;0.0;0.0;7759;38;7760.0;54.0;0.0;0.0;7758.5;0.0
2;43225.0;7760;59;7759.0;66.0;0.0;0.0;7761;59;7762.0;66.0;0.0;0.0;7760.5;0.0
2;43226.0;7761;48;7760.0;60.0;0.0;0.0;7762;108;0.0;0.0;0.0;0.0;7761.5;0.0
2;43227.0;7761;116;0.0;0.0;0.0;0.0;7762;35;7763.0;81.0;0.0;0.0;7761.5;0.0
